"name","param","est","se","N","bic","rr","rr_low","rr_high"
"Poisson","commune6116",-0.0146394545803639,0.00211965687065393,70632,330249.227091227,-1.45328187627609,-1.86184763695849,-1.04301518708849
"Poisson","commune6117",0.0240710057879908,0.00357958091330858,70632,330249.227091227,2.43630510139805,1.72012945221738,3.15752309139405
"Poisson","commune6201",-0.119039982346236,0.00619564196431071,70632,330249.227091227,-11.2227695167321,-12.2943128202078,-10.1381346443042
"Poisson","commune6202",0.125421461905843,0.00418038809060744,70632,330249.227091227,13.3626132628257,12.4375647106774,14.2952723926848
"Poisson","commune6203",-0.00286557958640693,0.00498286099786694,70632,330249.227091227,-0.286147773222254,-1.25525384760084,0.692469354857849
"Poisson","commune6204",0.00861503000484878,0.00462021041154176,70632,330249.227091227,0.865224617186939,-0.0440485359598881,1.78276919044357
"Poisson","commune6205",-0.283108271061121,0.00546584540062324,70632,330249.227091227,-24.6561792110835,-25.4590336653282,-23.8446774947171
"Poisson","commune6206",-0.129447815338729,0.00685512122971158,70632,330249.227091227,-12.1419564357592,-13.3145254328893,-10.9535264416178
"Poisson","commune6301",0.138049691123644,0.00351284425983567,70632,330249.227091227,14.8032595886506,14.0155340106089,15.5964275091913
"Poisson","commune6302",0.101491106904546,0.00448616649086338,70632,330249.227091227,10.6820075291588,9.71305938731753,11.6595130889303
"Poisson","commune6303",0.0500481834562876,0.00407901859636651,70632,330249.227091227,5.13217514713018,4.29500738162591,5.9760627919958
"Poisson","commune6304",0.0111210733309848,0.00579316598493807,70632,330249.227091227,1.11831423449568,-0.0233504733019032,2.27301596955114
"Poisson","commune6305",0.0511381802977896,0.00435059233341331,70632,330249.227091227,5.24683136208499,4.35319021496609,6.14812531309212
"Poisson","commune6306",-0.0715608820743876,0.00458180537202791,70632,330249.227091227,-6.90604016643724,-7.73831280244006,-6.06625977979947
"Poisson","commune6307",0.0788454084591838,0.00412331995009526,70632,330249.227091227,8.20370353675757,7.33275700519742,9.08171732236021
"Poisson","commune6308",0.00879739294826885,0.00412132434289124,70632,330249.227091227,0.88362037373804,0.0719856208408061,1.70183789770775
"Poisson","commune6309",-0.0107461873753044,0.0057644589046318,70632,330249.227091227,-1.06886533785465,-2.18033219141192,0.0552304541792381
"Poisson","commune6310",0.123203391516449,0.00436721019598073,70632,330249.227091227,13.1114456637655,12.1473739884983,14.0838049534635
"Poisson","commune7101",0.178940381606061,0.00524589828876344,70632,330249.227091227,19.5949441457496,18.371573737525,20.8309580891446
"Poisson","commune7102",0.138606458618931,0.00667659310985161,70632,330249.227091227,14.8671961091791,13.3738224566784,16.3802406594026
"Poisson","commune7103",-0.0347290610405157,0.0066836430203525,70632,330249.227091227,-3.41329281709368,-4.67032144056894,-2.13968886278636
"Poisson","commune7104",-0.159402496090333,0.00676444493225137,70632,330249.227091227,-14.7346899645662,-15.8577029745662,-13.5966885567543
"Poisson","commune7105",-0.0938942662638662,0.00532884821354768,70632,330249.227091227,-8.96209850733547,-9.90799938858704,-8.00626635059795
"Poisson","commune7106",-0.0968654158643857,0.00605983493411588,70632,330249.227091227,-9.23218430065208,-10.3038817204564,-8.14768214211834
"Poisson","commune7107",-0.0257440245749341,0.00583401003577741,70632,330249.227091227,-2.54154726289248,-3.64960430104334,-1.42074725268749
"Poisson","commune7108",-0.00865791531776828,0.00588732029376603,70632,330249.227091227,-0.862054350072356,-1.99944686448995,0.288538719755024
"Poisson","commune7109",0.02903382864228,0.00590650647787875,70632,330249.227091227,2.94594191005231,1.76103412516804,4.14464678800614
"Poisson","commune7110",0.0469207186239128,0.00588964207921021,70632,330249.227091227,4.8038915818386,3.60102319091055,6.02072597736132
"Poisson","commune7201",0.0595595739705263,0.00467051700246884,70632,330249.227091227,6.13689890610156,5.16973266891046,7.11295943736974
"Poisson","commune7202",-0.00837457587140865,0.00647897797025123,70632,330249.227091227,-0.83396067960409,-2.08528807273328,0.433358388463148
"Poisson","commune7203",-0.320998014403542,0.00687103785994916,70632,330249.227091227,-27.4575308610591,-28.4279283313825,-26.4739764256172
"Poisson","commune7301",0.160071013864449,0.00448319350049635,70632,330249.227091227,17.3594209492792,16.3326943227485,18.395209237897
"Poisson","commune7302",-0.0242292734007302,0.00597918126303126,70632,330249.227091227,-2.39381009289521,-3.53099960448198,-1.24321523886725
"Poisson","commune7303",0.185669994587454,0.00658733773496844,70632,330249.227091227,20.4024860088444,18.8579400167391,21.9671032079839
"Poisson","commune7304",0.313216392837165,0.00538734181660505,70632,330249.227091227,36.7817484911584,35.3450425998639,38.2337052093648
"Poisson","commune7305",0.0192383679626902,0.00530492932344037,70632,330249.227091227,1.94246178274875,0.887990095146066,3.00795470825011
"Poisson","commune7306",0.0256857498112889,0.00483249147209447,70632,330249.227091227,2.60184713086112,1.63462278271767,3.57827624519574
"Poisson","commune7307",0.11707570616864,0.00540504696210072,70632,330249.227091227,12.4204535687136,11.2357697061396,13.6177545584758
"Poisson","commune7308",0.0887265545329143,0.00444296746646235,70632,330249.227091227,9.2781799238119,8.33069334988794,10.233953445599
"Poisson","commune7309",-0.189208453900802,0.00714616136239468,70632,330249.227091227,-17.2386030647952,-18.3897182543854,-16.0712513649105
"Poisson","commune7401",0.136057812405321,0.0055878065768354,70632,330249.227091227,14.5748130135491,13.3268246237854,15.8365446192387
"Poisson","commune7402",0.0193146350655556,0.00640263410112398,70632,330249.227091227,1.95023693545831,0.67884097330915,3.2376883833177
"Poisson","commune7403",0.1302425657935,0.00608843810362165,70632,330249.227091227,13.9104657641078,12.5592121156654,15.2779409761886
"Poisson","commune7404",0.129537530287214,0.00532203398878028,70632,330249.227091227,13.8301831455804,12.6489706967617,15.02378152958
"Poisson","commune7405",-0.095452607173924,0.00566763416868182,70632,330249.227091227,-9.10385611157298,-10.1079940590551,-8.08850144902242
"Poisson","commune7406",0.130406317792396,0.00545706001227654,70632,330249.227091227,13.9291203578936,12.7170466130512,15.1542278257361
"Poisson","commune7407",-0.0138022054645243,0.00580260672227962,70632,330249.227091227,-1.37073917407766,-2.48610590906625,-0.242614842183329
"Poisson","commune7408",0.0609792399877775,0.00617049857709307,70632,330249.227091227,6.28768486217869,5.00996482657712,7.5809516936684
"Poisson","commune8101",0.0592790864564664,0.00801075094494164,70632,330249.227091227,6.10713300585419,4.45414806237937,7.78627640520693
"Poisson","commune8102",0.071398840302652,0.00762105568339094,70632,330249.227091227,7.40094987299658,5.80859530065361,9.01726840664966
"Poisson","commune8103",0.0220548840865093,0.00904595719025882,70632,330249.227091227,2.22998909264005,0.433417347212426,4.05869824931703
"Poisson","commune8104",-0.174252493246761,0.00745025916307567,70632,330249.227091227,-15.9915244850099,-17.2093456558047,-14.7557895965887
"Poisson","commune8105",-0.0483585523769974,0.00865175492913262,70632,330249.227091227,-4.72079000474224,-6.32285957015645,-3.0913217924367
"Poisson","commune8106",0.167149026813524,0.0084406879891494,70632,330249.227091227,18.1930391504326,16.2537688716101,20.1646590833853
"Poisson","commune8107",0.0276345970729514,0.00854037185839265,70632,330249.227091227,2.80199742751472,1.09550400020149,4.53729648615908
"Poisson","commune8108",-0.0767071038687082,0.00846453440333696,70632,330249.227091227,-7.38389171183172,-8.90776226175686,-5.83452852377863
"Poisson","commune8109",0.0297590355982871,0.0078074398429074,70632,330249.227091227,3.02062610069227,1.45614533953781,4.60923157153121
"Poisson","commune8110",0.139326933656,0.00782896885748194,70632,330249.227091227,14.9499848765928,13.1995670011319,16.7274696642329
"Poisson","commune8111",-0.0101999689605213,0.00856348070478095,70632,330249.227091227,-1.01481256934194,-2.66235652995826,0.660617838956853
"Poisson","commune8112",-0.135724851739831,0.00730483461825882,70632,330249.227091227,-12.691717333656,-13.9328454499648,-11.4326915767299
"Poisson","commune8201",0.0689702698327389,0.0093497335528889,70632,330249.227091227,7.14043556441459,5.19491662249546,9.12193575024641
"Poisson","commune8202",-0.0133621121060047,0.00837374338230707,70632,330249.227091227,-1.3273235386668,-2.93357510684635,0.305508220378087
"Poisson","commune8203",0.00453134888860789,0.00790611901698086,70632,330249.227091227,0.454163097468978,-1.09047517717016,2.02292349183071
"Poisson","commune8204",-0.132779774863954,0.00779844436673577,70632,330249.227091227,-12.4342087241018,-13.7624704814931,-11.0854885966019
"Poisson","commune8205",0.0678842794513204,0.008270064285528,70632,330249.227091227,7.02414523844755,5.3033402005497,8.77307065669433
"Poisson","commune8206",0.08934961849448,0.0090245503876547,70632,330249.227091227,9.34628843528404,7.42916345060809,11.2976254354762
"Poisson","commune8207",0.032205215412819,0.00686073228868757,70632,330249.227091227,3.27294155540933,1.89352200374316,4.67103548658562
"Poisson","commune8301",0.03815970702388,0.00494356967530904,70632,330249.227091227,3.88971388001298,2.88794634233544,4.90123511805309
"Poisson","commune8302",-0.0597356577041691,0.00604826959765416,70632,330249.227091227,-5.79864853101428,-6.90877560299764,-4.67528302410932
"Poisson","commune8303",-0.0633314993318159,0.0052249933856704,70632,330249.227091227,-6.13677338596105,-7.09312014719069,-5.17058236853462
"Poisson","commune8304",-0.0169579472108998,0.00708453895281358,70632,330249.227091227,-1.68149705617392,-3.03728313219982,-0.306753633001364
"Poisson","commune8305",0.0401511163308254,0.00504306566160738,70632,330249.227091227,4.09680695823195,3.07294006971894,5.1308443474087
"Poisson","commune8306",0.0150823282171596,0.00600164496038392,70632,330249.227091227,1.51966405048239,0.33246184199885,2.72091404627179
"Poisson","commune8307",-0.0273349909584261,0.00541976894920546,70632,330249.227091227,-2.69647710821698,-3.72463721699272,-1.65733689841933
"Poisson","commune8308",-0.130295793877651,0.00603951587748894,70632,330249.227091227,-12.2164265921637,-13.2494342004632,-11.1711181451438
"Poisson","commune8309",-0.128014535456552,0.00636836138075807,70632,330249.227091227,-12.0159409832974,-13.1073314477238,-10.9108424216783
"Poisson","commune8310",0.0395514109951936,0.00776207453068433,70632,330249.227091227,4.03439826296106,2.4636325164836,5.62924382165784
"Poisson","commune8311",0.112741355471369,0.00578730698250446,70632,330249.227091227,11.9342383721824,10.6717286232394,13.2111504521091
"Poisson","commune8312",0.0863893407153357,0.00561375804765558,70632,330249.227091227,9.02307168910852,7.83006987774897,10.2292725396927
"Poisson","commune8313",-0.011171484903705,0.00611335364423208,70632,330249.227091227,-1.11093155894433,-2.28876689344182,0.0811016935517728
"Poisson","commune8314",-0.230103393490509,0.00774858058643677,70632,330249.227091227,-20.5548542852435,-21.7522891602569,-19.3390949089187
"Poisson","commune9101",0.0180135783714894,0.00359620907666778,70632,330249.227091227,1.81768014787849,1.1025344614533,2.53788439545188
"Poisson","commune9102",-0.0499885281894892,0.00445669595982296,70632,330249.227091227,-4.87596631129836,-5.70326799682246,-4.04140638824754
"Poisson","commune9103",0.00832089421706821,0.00397220235425376,70632,330249.227091227,0.835560907677646,0.05355209428987,1.62368182574752
"Poisson","commune9104",-0.18209462178131,0.00572132375583189,70632,330249.227091227,-16.6477532696381,-17.5772270367416,-15.7077979153146
"Poisson","commune9105",0.0112555914285047,0.00362607313300609,70632,330249.227091227,1.1319173926659,0.415710497608586,1.8532325752012
"Poisson","commune9106",-0.00315256780894468,0.0036806518703564,70632,330249.227091227,-0.314760368499904,-1.03130970047204,0.406976896581142
"Poisson","commune9107",0.0610545705614616,0.00403326820509939,70632,330249.227091227,6.29569187603761,5.45871516388836,7.13931128258712
"Poisson","commune9108",0.0292928899805816,0.00356391650007966,70632,330249.227091227,2.97261467832861,2.25582889728389,3.6944249343734
"Poisson","commune9109",-0.022333727541322,0.00431262347365005,70632,330249.227091227,-2.20861761880163,-3.03173922649617,-1.37850888794276
"Poisson","commune9110",-0.0715541298439877,0.00449485710882723,70632,330249.227091227,-6.9054115724494,-7.72196527497618,-6.08163231563879
"Poisson","commune9111",0.121675126431688,0.00332869833033373,70632,330249.227091227,12.9387134146228,12.2042716030492,13.6779625723597
"Poisson","commune9112",0.021531756226156,0.00397093561751894,70632,330249.227091227,2.17652372301356,1.38436707402305,2.97486980904107
"Poisson","commune9113",-0.0200726280836145,0.00344035534680128,70632,330249.227091227,-1.98725140593162,-2.64593753804168,-1.32410868095155
"Poisson","commune9114",-0.0341233294234363,0.00363028868844387,70632,330249.227091227,-3.35476947183253,-4.03999493678454,-2.66465098986254
"Poisson","commune9115",-0.0546034312241025,0.0047546720107125,70632,330249.227091227,-5.31394311548054,-6.19223851581128,-4.42742448502432
"Poisson","commune9116",0.0588167769296488,0.00465410785251611,70632,330249.227091227,6.05809000479908,5.09502191387206,7.02998344378611
"Poisson","commune9117",-0.0969326322259594,0.00375025112297633,70632,330249.227091227,-9.2382851779297,-9.90298253572696,-8.56868396659877
"Poisson","commune9118",-0.0508054907286817,0.00425134558190936,70632,330249.227091227,-4.95364734782994,-5.74234361160599,-4.1583517071934
"Poisson","commune9119",-0.0328886748051303,0.00371102505597895,70632,330249.227091227,-3.23537229965581,-3.93664688681839,-2.52897831960651
"Poisson","commune9120",-0.0412178453559365,0.00424438172147267,70632,330249.227091227,-4.03799415971933,-4.83298958784675,-3.23635758853187
"Poisson","commune9121",-0.198970766117309,0.00341890133393358,70632,330249.227091227,-18.0426147691428,-18.5899790230512,-17.4915702849279
"Poisson","commune9201",0.11496732737357,0.00470497552115143,70632,330249.227091227,12.1836783619005,11.1539037599209,13.222993211186
"Poisson","commune9202",0.0108628198991366,0.00475844880155972,70632,330249.227091227,1.09220345456632,0.15374409003735,2.03945635933556
"Poisson","commune9203",-0.00310182356125416,0.00494194598178077,70632,330249.227091227,-0.309701787663101,-1.27066181664551,0.660611531782877
"Poisson","commune9204",-0.00632455646845043,0.00492279754856566,70632,330249.227091227,-0.63045985583318,-1.58463440142307,0.332965776290962
"Poisson","commune9205",-0.179213849432186,0.00679350244652595,70632,330249.227091227,-16.4072882257939,-17.5129697607536,-15.2867857953164
"Poisson","commune9206",0.00385480486595251,0.00500174198588351,70632,330249.227091227,0.386224418219584,-0.593095148008388,1.37519187373879
"Poisson","commune9207",-0.144506385570692,0.00553632335173628,70632,330249.227091227,-13.4550614002772,-14.3891004145024,-12.5108317574719
"Poisson","commune9208",-0.00592472000057622,0.0061885645908481,70632,330249.227091227,-0.59072034576441,-1.78923040184102,0.622415665901357
"Poisson","commune9209",0.0951507440011037,0.00524136231726247,70632,330249.227091227,9.982463459659,8.8583896286559,11.1181444987226
"Poisson","commune9210",0.216207270668832,0.00373010530325817,70632,330249.227091227,24.1359649782278,23.231715658513,25.046849495934
"Poisson","commune9211",0.0927536100524794,0.00381960501805589,70632,330249.227091227,9.71913650383446,8.90079935793015,10.5436230599204
"Poisson","commune10101",-0.0108919084982213,0.00624789212547098,70632,330249.227091227,-1.08328064355628,-2.28721513076096,0.135487708545611
"Poisson","commune10102",-0.0952325825773509,0.00740740783450627,70632,330249.227091227,-9.08385452384395,-10.3942865567953,-7.75425817595105
"Poisson","commune10103",-0.18897975612922,0.00693195265408811,70632,330249.227091227,-17.2196735532571,-18.3367729971751,-16.0872929208115
"Poisson","commune10104",0.0371680333908629,0.00616695282272661,70632,330249.227091227,3.78674025656893,2.53979753403222,5.04884651746522
"Poisson","commune10105",-0.103942459931843,0.00587869844292356,70632,330249.227091227,-9.87228445218135,-10.9047985623262,-8.82780465398093
"Poisson","commune10106",-0.129109011554996,0.00665868409583434,70632,330249.227091227,-12.1121847550739,-13.2517579901701,-10.9576414510973
"Poisson","commune10107",0.0316108630196995,0.00624162402647011,70632,330249.227091227,3.21157927266755,1.95662379405861,4.48198164618813
"Poisson","commune10108",-0.039060979197898,0.00719253595999788,70632,330249.227091227,-3.83079358523743,-5.17701512992097,-2.46545945461436
"Poisson","commune10109",-0.100875623728253,0.00615616331224021,70632,330249.227091227,-9.59545323016306,-10.6797271094863,-8.49801716707871
"Poisson","commune10201",0.0231464818512817,0.00657574125778868,70632,330249.227091227,2.34164405029018,1.03108229315418,3.66920624016709
"Poisson","commune10202",0.00175351638284161,0.00729510442704514,70632,330249.227091227,0.17550546917127,-1.24665291939903,1.6181445254047
"Poisson","commune10203",-0.0853592244770829,0.00686577945686091,70632,330249.227091227,-8.18176084372622,-9.40907578755706,-6.93781838467302
"Poisson","commune10204",-0.147053526521968,0.00659470198647665,70632,330249.227091227,-13.6752230471043,-14.7838437187313,-12.5521797607151
"Poisson","commune10205",-0.134901063782765,0.00650185367768098,70632,330249.227091227,-12.6197641888455,-13.7262406244579,-11.4990969945199
"Poisson","commune10206",-0.0847178380500136,0.00705438001113144,70632,330249.227091227,-8.12285098140045,-9.38445623067101,-6.84368088907118
"Poisson","commune10207",-0.0712467539512668,0.00739830095147134,70632,330249.227091227,-6.87679214198783,-8.21739770593034,-5.51660527142346
"Poisson","commune10208",-0.131190686556374,0.00754071766420624,70632,330249.227091227,-12.2949483298142,-13.5816797891824,-10.9890579948223
"Poisson","commune10209",-0.0730570288740301,0.00659905478282727,70632,330249.227091227,-7.04521825512029,-8.23976721205356,-5.83511847440252
"Poisson","commune10210",0.0574698398093581,0.00683712413014524,70632,330249.227091227,5.91533259067765,4.50545411201546,7.34423167779978
"Poisson","commune10301",0.100238214020475,0.00453609162423654,70632,330249.227091227,10.5434216642815,9.56496493676187,11.5306163817979
"Poisson","commune10302",-0.0667848943706138,0.00621125282778512,70632,330249.227091227,-6.46036112733466,-7.59221428571254,-5.31464450970141
"Poisson","commune10303",0.0438257665809713,0.00563890083168112,70632,330249.227091227,4.48002999004191,3.33164882027856,5.64117374828731
"Poisson","commune10304",-0.0772932289868222,0.00565351608899786,70632,330249.227091227,-7.4381604335573,-8.45816641334444,-6.40678902489419
"Poisson","commune10305",-0.0712301841557868,0.00540291542508422,70632,330249.227091227,-6.87524909669524,-7.85621037973191,-5.88384451582176
"Poisson","commune10306",-0.175598330437052,0.0064504555141186,70632,330249.227091227,-16.1045101684362,-17.1585149789575,-15.0370950944422
"Poisson","commune10307",-0.0499762576799651,0.00459810006373432,70632,330249.227091227,-4.87479908377578,-5.72824215211774,-4.01362978769045
"Poisson","commune10401",-0.229016434124201,0.0071039451775011,70632,330249.227091227,-20.4684536915406,-21.5681559249915,-19.3533324020095
"Poisson","commune10402",-0.484544026790561,0.00666696744632047,70632,330249.227091227,-38.402199779385,-39.2018778379387,-37.5920035506215
"Poisson","commune10403",-0.24223768389158,0.00697806344162863,70632,330249.227091227,-21.5130395481979,-22.5791984974494,-20.4321985641055
"Poisson","commune10404",0.0366287899999564,0.00659963594173939,70632,330249.227091227,3.73078902984227,2.39764246547045,5.08129224148944
"Poisson","commune11101",-0.126668325702675,0.00590027639872616,70632,330249.227091227,-11.8974162231693,-12.9104135163367,-10.8726360802102
"Poisson","commune11201",0.0470844428741304,0.00716582869493416,70632,330249.227091227,4.82105192515156,3.35912811927174,6.30365335528276
"Poisson","commune11202",-0.29626940847987,0.00736602637942355,70632,330249.227091227,-25.6412927630183,-26.7071275717953,-24.5599584410967
"Poisson","commune11301",-0.317121921028034,0.00782220363208037,70632,330249.227091227,-27.175803829571,-28.2837940953232,-26.0506955022382
"Poisson","commune11401",-0.129677331560777,0.00580855337472818,70632,330249.227091227,-12.162118968092,-13.1564616492445,-11.1563912445248
"Poisson","commune11402",-0.170870804038789,0.00736753810797065,70632,330249.227091227,-15.7069530350744,-16.9154297889107,-14.4808988169646
"Poisson","commune12101",-0.0132728746577111,0.0126085544514602,70632,330249.227091227,-1.31851784791024,-3.72732357827486,1.15055778729443
"Poisson","commune12301",-0.119893484820159,0.0124509775833037,70632,330249.227091227,-11.2985087761572,-13.4369729433108,-9.10721571484751
"Poisson","commune12401",-0.116000472826771,0.0118917654654993,70632,330249.227091227,-10.9525197742952,-13.0040250319794,-8.85263671724897
"Poisson","commune13102",0.0153555219289997,0.00038171679887655,70632,330249.227091227,1.54740237312426,1.47145658189396,1.62340500559246
"Poisson","commune13103",0.118040816587535,0.000448892819758236,70632,330249.227091227,12.529004092945,12.4300412491391,12.6280540455374
"Poisson","commune13104",0.0842127711569573,0.000453680536117414,70632,330249.227091227,8.78603344879794,8.68934239696517,8.88281051789146
"Poisson","commune13105",0.0753611123220673,0.000394505005239162,70632,330249.227091227,7.82734584209206,7.74400274975899,7.91075340270979
"Poisson","commune13106",0.113861093221427,0.000387596677268994,70632,330249.227091227,12.0596455628914,11.9745473563893,12.1448084421688
"Poisson","commune13107",0.0107543191403926,0.00100623413702952,70632,330249.227091227,1.08123546881653,0.882077600933414,1.28078650719416
"Poisson","commune13108",0.557127079374754,0.000266968603115126,70632,330249.227091227,74.5650174987318,74.4736987698703,74.6563840233945
"Poisson","commune13109",0.228032027955616,0.000241414044871422,70632,330249.227091227,25.6125555921644,25.5531333668666,25.6720059410204
"Poisson","commune13110",0.0828910440504431,0.000841452295461123,70632,330249.227091227,8.64234298029058,8.46331264962936,8.82166881971429
"Poisson","commune13111",0.148395315868245,0.000301377593951744,70632,330249.227091227,15.9971360823508,15.9286367975648,16.0656758416232
"Poisson","commune13112",0.0895716940861875,0.000586452187948214,70632,330249.227091227,9.37057427353547,9.24493089686902,9.49636215354839
"Poisson","commune13113",0.135306233994934,0.00177374791694627,70632,330249.227091227,14.4887334095519,14.091399146449,14.8874514274148
"Poisson","commune13114",-0.00873454705301085,0.00241737922966117,70632,330249.227091227,-0.86965117179335,-1.33822609310226,-0.398850844958233
"Poisson","commune13115",0.112538856336103,0.00341225226554283,70632,330249.227091227,11.9115740805326,11.1656051630414,12.6625487695936
"Poisson","commune13116",0.186622088836931,0.000497375811580122,70632,330249.227091227,20.5171751121504,20.3997453975656,20.6347193596839
"Poisson","commune13117",0.00421622119505537,0.000498512447893937,70632,330249.227091227,0.422512196044039,0.32443884695428,0.52068141790329
"Poisson","commune13118",0.00425578139628567,0.000307792662997682,70632,330249.227091227,0.426485009416695,0.365918631199833,0.487087936755202
"Poisson","commune13119",0.101321062935209,0.000602601161660594,70632,330249.227091227,10.6631883213561,10.5325613771331,10.7939696399855
"Poisson","commune13120",0.115267855494152,0.000595281881165345,70632,330249.227091227,12.2173977784812,12.0865442022412,12.3484041175576
"Poisson","commune13121",0.14601902385997,0.000510858446425047,70632,330249.227091227,15.7218202598435,15.6060080100538,15.8377485284928
"Poisson","commune13122",0.060120031687697,0.001319981729235,70632,330249.227091227,6.19640082276672,5.92200839970276,6.47150406318558
"Poisson","commune13123",0.133742910876565,0.00128739830427863,70632,330249.227091227,14.3098903569834,14.0218157356202,14.5986927950977
"Poisson","commune13124",0.123312143240661,0.000698095291135066,70632,330249.227091227,13.1237473974148,12.9690697771381,13.2786368027957
"Poisson","commune13125",0.113508596568381,0.000859552177416829,70632,330249.227091227,12.0201518739945,11.8315879132487,12.2090337803936
"Poisson","commune13126",0.261240387683747,0.000237942530167458,70632,330249.227091227,29.8539780888012,29.7934325512962,29.9145518693539
"Poisson","commune13127",0.217573473453277,0.000233185735401485,70632,330249.227091227,24.3056757825203,24.2488755951757,24.3625019359855
"Poisson","commune13128",0.0910121054094141,0.000369025581344599,70632,330249.227091227,9.52822640184439,9.44903435856253,9.60747574466987
"Poisson","commune13129",0.0895227011652618,0.000267792798643359,70632,330249.227091227,9.36521602089778,9.30782813706202,9.42263403404147
"Poisson","commune13130",0.402136200368932,0.000302765081951891,70632,330249.227091227,49.5014940396446,49.412803246767,49.5902374789926
"Poisson","commune13131",0.113315002753364,0.000392012861725547,70632,330249.227091227,11.9984675644762,11.9124471294362,12.0845541183032
"Poisson","commune13132",-0.109842734155256,0.0026862838385503,70632,330249.227091227,-10.4024969512724,-10.8729985174712,-9.92951160664384
"Poisson","commune13201",0.158622575711257,0.00129073219004419,70632,330249.227091227,17.189556135376,16.8934605781767,17.4864017138216
"Poisson","commune13202",0.0568567132753252,0.00202515311192594,70632,330249.227091227,5.85041299390279,5.43109369170432,6.27140000788383
"Poisson","commune13203",0.0888657886499264,0.00246039505701298,70632,330249.227091227,9.29339623399245,8.76761135224362,9.82172277072881
"Poisson","commune13301",0.105958413722227,0.00162109461596395,70632,330249.227091227,11.1775640934529,10.8248751703269,11.5313754133
"Poisson","commune13302",0.168530859846586,0.00094816603419966,70632,330249.227091227,18.356475090793,18.1367250307574,18.5766339152401
"Poisson","commune13303",0.0799731021363414,0.00281182108105444,70632,330249.227091227,8.3257929958982,7.73043328010066,8.92444289795419
"Poisson","commune13401",0.267504651369492,0.000637459455979925,70632,330249.227091227,30.6699707765109,30.5068109807067,30.8333345549178
"Poisson","commune13402",0.124681437072813,0.00139588118577346,70632,330249.227091227,13.2787531469853,12.9692543098537,13.5890999097828
"Poisson","commune13403",0.0217460045561557,0.00166811403459099,70632,330249.227091227,2.19841721782498,1.86482477224096,2.53310213001858
"Poisson","commune13404",-0.0217183807602748,0.00187449264230305,70632,330249.227091227,-2.14842348820633,-2.50727111846525,-1.78825502486355
"Poisson","commune13501",0.118751202956918,0.00257070640902557,70632,330249.227091227,12.6089715641506,12.0430087615961,13.1777932143692
"Poisson","commune13502",-0.0634903010233189,0.00385165566791486,70632,330249.227091227,-6.15167784165958,-6.85749428594039,-5.44051285270307
"Poisson","commune13503",0.0596977870920733,0.00333460142909113,70632,330249.227091227,6.15156943201694,5.46004431185698,6.84762903720323
"Poisson","commune13504",0.0401390809738182,0.00365176427358804,70632,330249.227091227,4.09555412353606,3.35315458550718,4.84328641677961
"Poisson","commune13505",-0.3003741739909,0.0042796511283901,70632,330249.227091227,-25.9458922375351,-26.5644687267165,-25.3221052342289
"Poisson","commune13601",0.104185456303941,0.0016546043363097,70632,330249.227091227,10.9806256397804,10.6212957246856,11.3411227622112
"Poisson","commune13602",0.0771199804291399,0.00246693771692955,70632,330249.227091227,8.01716680784925,7.49614306855766,8.54071590041548
"Poisson","commune13603",0.0548847167398407,0.001999885006672,70632,330249.227091227,5.64188202495079,5.22860017272811,6.05678702800031
"Poisson","commune13604",0.0227071579860101,0.00108021121795026,70632,330249.227091227,2.29669279844957,2.08033792521536,2.51350622650565
"Poisson","commune13605",0.174916505563319,0.00119184091633037,70632,330249.227091227,19.1146758332718,18.8367477218199,19.3932539459785
"Poisson","commune14101",0.0294419955617731,0.00442784906052543,70632,330249.227091227,2.98796961461191,2.09804707240239,3.88564903517359
"Poisson","commune14102",-0.241921939997773,0.00645976478595613,70632,330249.227091227,-21.4882538569323,-22.4760355702246,-20.4878861939884
"Poisson","commune14103",0.00463606104660964,0.00408653220586352,70632,330249.227091227,0.464682420408067,-0.336785807734429,1.27259586834334
"Poisson","commune14104",-0.125118877030835,0.00468668521505648,70632,330249.227091227,-11.760799979154,-12.5676452385743,-10.9465089718246
"Poisson","commune14105",-0.028754607230286,0.00397147201436295,70632,330249.227091227,-2.83451277060517,-3.58792109518072,-2.07521696688814
"Poisson","commune14106",-0.00893850332911846,0.00419891688631053,70632,330249.227091227,-0.889867366909584,-1.70218435815637,-0.070837521567725
"Poisson","commune14107",0.0807219201845609,0.00438856980373566,70632,330249.227091227,8.40693968304139,7.47846579951701,9.34343437097505
"Poisson","commune14108",0.0374033277186235,0.00480779924269447,70632,330249.227091227,3.8111635610679,2.83751590854959,4.79402953963076
"Poisson","commune14201",0.0253873734407525,0.00434522077449323,70632,330249.227091227,2.57123773089181,1.70138553528605,3.44852977442312
"Poisson","commune14202",-0.0787291340754666,0.0053514690124988,70632,330249.227091227,-7.57097507257699,-8.53538532249533,-6.59639600345544
"Poisson","commune14203",-0.112306451027608,0.0054783466047918,70632,330249.227091227,-10.6229681304523,-11.577525335644,-9.65810608521342
"Poisson","commune14204",-0.0168243153786257,0.004468430225944,70632,330249.227091227,-1.66835769658029,-2.52579807349478,-0.803374770094408
"Poisson","commune15101",0.20700032280849,0.00292596369426574,70632,330249.227091227,22.9982968829634,22.2949341041499,23.7057049577023
"Poisson","commune15201",-1.47479911109913,0.00616710276383309,70632,330249.227091227,-77.1175309231112,-77.3924583153634,-76.839260174378
