"name","param","est","se","N","bic","rr","rr_low","rr_high"
"13","commune13117",2.00083402387437e-05,0.000635745976370461,11232,67636.8809358915,0.00200085404070194,-0.122530247659441,0.126687225946711
"13","commune13118",0.0028226809016106,0.000454489318823475,11232,67636.8809358915,0.282666841629123,0.193374912269718,0.372038347593829
"13","commune13119",0.0976360952830594,0.000684054072566078,11232,67636.8809358915,10.2561484770368,10.1084220428911,10.4040731076415
"13","commune13120",0.120593639100518,0.000953166039769987,11232,67636.8809358915,12.8166376504609,12.6060697478051,13.0275993049076
"13","commune13121",0.141699409256185,0.00081159915128111,11232,67636.8809358915,15.2230246730115,15.0398811562672,15.4064597542757
"13","commune13122",0.0678686991147142,0.00217319334844186,11232,67636.8809358915,7.02247777922955,6.56758940395248,7.47930786525677
"13","commune13123",0.147066504070369,0.00194634316985467,11232,67636.8809358915,15.8431000844961,15.402019906754,16.2858661228787
"13","commune13124",0.11570609571349,0.000838865720187319,11232,67636.8809358915,12.2665867329991,12.0821522773552,12.4513246809272
"13","commune13125",0.105035810336432,0.00110536480010556,11232,67636.8809358915,11.0750385988526,10.834653353838,11.3159452066745
"13","commune13126",0.259290159284914,0.000312511757806238,11232,67636.8809358915,29.600979955291,29.5216206755499,29.68038785931
"13","commune13127",0.218634785275577,0.000372337025345533,11232,67636.8809358915,24.4376728984673,24.3468938310788,24.5285182388347
"13","commune13128",0.0867495532927307,0.000470249653402645,11232,67636.8809358915,9.06235024464732,8.96187495175489,9.16291818723478
"13","commune13129",0.0872835020255778,0.000364974627467297,11232,67636.8809358915,9.12059949803539,9.0425679610079,9.19868687491407
"13","commune13130",0.399455276343506,0.000362166311791501,11232,67636.8809358915,49.1012286726934,48.9954273220062,49.2071051527051
"13","commune13131",0.110410466028446,0.000558761784470612,11232,67636.8809358915,11.6736358734544,11.5514008582063,11.796004830534
"13","commune13132",-0.0858068354975847,0.00425732578329124,11232,67636.8809358915,-8.2228505026775,-8.98548566772351,-7.45382501187707
"13","commune13201",0.163950485862758,0.00201823777439276,11232,67636.8809358915,17.8155978271685,17.3504698135439,18.2825694130379
"13","commune13202",0.0702660701831954,0.00342967343105588,11232,67636.8809358915,7.27935816690679,6.56062758210234,8.00293644888848
"13","commune13203",0.107727717186838,0.00399746383093183,11232,67636.8809358915,11.3744450625206,10.5052326423787,12.2504945365582
"13","commune13301",0.114142281785063,0.00243759271909455,11232,67636.8809358915,12.0911598841945,11.5569012726486,12.6279771206283
"13","commune13302",0.170641277467251,0.00152921953475569,11232,67636.8809358915,18.6065204385927,18.2515568655286,18.9625495294526
"13","commune13303",0.101031865647379,0.00401997896481425,11232,67636.8809358915,10.6311894546467,9.76293380183013,11.5063132536811
"13","commune13401",0.270972707156418,0.00102094571273901,11232,67636.8809358915,31.1239282447579,30.8618045857071,31.3865769524495
"13","commune13402",0.133512149628347,0.00229620043692689,11232,67636.8809358915,14.2835151073109,13.7703317775176,14.7990132508685
"13","commune13403",0.0303675459855646,0.00278397785228251,11232,67636.8809358915,3.08333429913846,2.52238196579827,3.64735588930085
"13","commune13404",-0.00965560634410746,0.00309174666489395,11232,67636.8809358915,-0.960914064891512,-1.55925867924141,-0.358932579539641
"13","commune13501",0.138812809048577,0.00413870676740181,11232,67636.8809358915,14.890901450168,13.9626917832696,15.8266712507579
"13","commune13502",-0.0304132318573532,0.00610921442670492,11232,67636.8809358915,-2.99554026162768,-4.1501510247121,-1.82702101534289
"13","commune13503",0.0871447140590254,0.00526260702386925,11232,67636.8809358915,9.10545592281939,7.98584894803508,10.236671083215
"13","commune13504",0.0711266686774943,0.00578826127591676,11232,67636.8809358915,7.37172235955651,6.16047480599701,8.59678975179594
"13","commune13505",-0.263675113233608,0.00666927576046775,11232,67636.8809358915,-23.1776915368585,-24.1753610255227,-22.1668951224077
"13","commune13601",0.114499670763258,0.00275176737506581,11232,67636.8809358915,12.1312271886703,11.528079435337,12.7376367861435
"13","commune13602",0.0967581511432102,0.00398358637711306,11232,67636.8809358915,10.1593922171096,9.30263554438346,11.0228644826722
"13","commune13603",0.0702592308765998,0.00323639297083785,11232,67636.8809358915,7.27862445299397,6.60027448577057,7.96129109463732
"13","commune13604",0.0244414135508215,0.00178172146234847,11232,67636.8809358915,2.47425533209942,2.11702151955021,2.8327388481254
"13","commune13605",0.180113306496016,0.00195441126312207,11232,67636.8809358915,19.7353023311641,19.2775161334055,20.1948455088604
"13","year_quarter2002-2",-0.0295695902450686,0.0280000851865825,11232,67636.8809358915,-2.91366873255669,-8.09821717640622,2.56336089871681
"13","year_quarter2002-3",0.0931174013649756,0.0331932952270887,11232,67636.8809358915,9.75905863373086,2.84558912642248,17.1372642666667
"13","year_quarter2002-4",0.152161052402295,0.0321238559794576,11232,67636.8809358915,16.4347742333579,9.32974298998998,24.0015413922108
"13","year_quarter2003-1",0.0583258756437614,0.0299640659329425,11232,67636.8809358915,6.00603872910135,-0.0403612111514491,12.4181758076677
"13","year_quarter2003-2",-0.0186068588047473,0.0293800020214321,11232,67636.8809358915,-1.84348198944861,-7.33614125770082,3.97475519285335
"13","year_quarter2003-3",0.0955283068945583,0.0308013475881633,11232,67636.8809358915,10.0239965969845,3.57830032975424,16.8708097027525
"13","year_quarter2003-4",0.115762180554762,0.0276473952532008,11232,67636.8809358915,12.2728833632672,6.35084338014957,18.5246861996636
"13","year_quarter2004-1",-0.00990774308527623,0.0263045698164775,11232,67636.8809358915,-0.985882309429329,-5.96138591457067,4.25287098697484
"13","year_quarter2004-2",0.0721044957817823,0.0343256730465171,11232,67636.8809358915,7.47676468816212,0.483784135877571,14.9564086103144
"13","year_quarter2004-3",0.0993392098280627,0.0352257076025766,11232,67636.8809358915,10.4440873224468,3.07604418824357,18.3388101527425
"13","year_quarter2004-4",0.0723481542231578,0.0329402313481019,11232,67636.8809358915,7.50295549980673,0.781568503400294,14.6726094147215
"13","year_quarter2005-1",0.00671340293141747,0.0236530732382939,11232,67636.8809358915,0.673598833422545,-3.88709776698548,5.45070710175158
"13","year_quarter2005-2",0.0186450369340913,0.0224683154308065,11232,67636.8809358915,1.88199409749217,-2.50731742468298,6.46892102145725
"13","year_quarter2005-3",0.0297222914891899,0.0273897193232987,11232,67636.8809358915,3.01684076911231,-2.36767595208281,8.6983187744268
"13","year_quarter2005-4",0.0713309705650019,0.0314857354988259,11232,67636.8809358915,7.3936608460603,0.966533957208426,14.2299130007444
"13","year_quarter2006-1",-0.0384135048218455,0.0303678804202384,11232,67636.8809358915,-3.76850632579236,-9.3291754537329,2.13318805812403
"13","year_quarter2006-2",-0.112531959180378,0.0308287764042564,11232,67636.8809358915,-10.6431211073936,-15.8825677893482,-5.07732350373819
"13","year_quarter2006-3",0.0402868024908803,0.0324249608353203,11232,67636.8809358915,4.11093241253475,-2.29975514463641,10.9422628761439
"13","year_quarter2006-4",0.075727038083771,0.0260113376195534,11232,67636.8809358915,7.86680986576293,2.50535102497578,13.5086954414866
"13","year_quarter2007-1",-0.0488711479079334,0.0298485086927689,11232,67636.8809358915,-4.76961718661019,-10.1810514822077,0.967846545078672
"13","year_quarter2007-2",0.037978393352123,0.031809738063102,11232,67636.8809358915,3.87087896209728,-2.40741738474649,10.5530687602926
"13","year_quarter2007-3",0.151148339636126,0.0272908393776262,11232,67636.8809358915,16.3169189379195,10.2585960995098,22.7081253510599
"13","year_quarter2007-4",0.0839248967423382,0.0336344029987865,11232,67636.8809358915,8.75472124030823,1.8164469898235,16.1658036764857
"13","year_quarter2008-1",-0.0374634644185105,0.0319013343815253,11232,67636.8809358915,-3.67703907681721,-9.51536057570638,2.53798722126508
"13","year_quarter2008-2",-0.145768845898682,0.0277726194206791,11232,67636.8809358915,-13.564252012937,-18.1435579707993,-8.72876532530104
"13","year_quarter2008-3",-0.044227308142105,0.0338468353313834,11232,67636.8809358915,-4.32635412325567,-10.4673753044872,2.23587822291816
"13","year_quarter2008-4",0.00862697532767718,0.032854552496897,11232,67636.8809358915,0.866429492053442,-5.42414239920839,7.57540937583032
"13","year_quarter2009-1",-0.0583088287280657,0.0336831680695042,11232,67636.8809358915,-5.66414337804466,-11.6909717258296,0.773998066979814
"13","year_quarter2009-2",-0.130319960893731,0.0369355663247009,11232,67636.8809358915,-12.2185480335592,-18.348800088791,-5.6280456660045
"13","year_quarter2009-3",-0.0125473983469541,0.0314886061557851,11232,67636.8809358915,-1.24690079520204,-7.15744332113488,5.03991866881317
"13","year_quarter2009-4",0.0866237331720342,0.0336895608201325,11232,67636.8809358915,9.04862886980673,2.08056760273752,16.4923328469614
"13","year_quarter2010-1",-0.0434217305783208,0.0298733474005968,11232,67636.8809358915,-4.2492505283986,-9.69465100400613,1.52450686813795
"13","year_quarter2010-2",-0.0705553124856541,0.0318428611072784,11232,67636.8809358915,-6.81238062883463,-12.4506297448579,-0.811023782833459
"13","year_quarter2010-3",0.142389513190985,0.0333270281243757,11232,67636.8809358915,15.3025679791353,8.01161029258093,23.0856770542592
"13","year_quarter2010-4",0.0560401474960291,0.0308481719234881,11232,67636.8809358915,5.76401444877601,-0.441250563843028,12.3560391796007
"13","year_quarter2011-1",-0.0647183284681012,0.0330145912922388,11232,67636.8809358915,-6.26685542182757,-12.1401212432399,-0.000972948798136031
"13","year_quarter2011-2",-0.126009446197722,0.0369565355904668,11232,67636.8809358915,-11.8393481085408,-17.9994520111273,-5.21648046813385
"13","year_quarter2011-3",0.0333026923972275,0.0320068000079753,11232,67636.8809358915,3.38634344848008,-2.90017720030748,10.0798714504032
"13","year_quarter2011-4",0.0439666398051366,0.0306143930262386,11232,67636.8809358915,4.49474946549313,-1.59096534315056,10.9568110685271
"13","year_quarter2012-1",-0.0144194536077253,0.0310716355029144,11232,67636.8809358915,-1.43159911741196,-7.25532135010874,4.75781245873101
"13","year_quarter2012-2",-0.101841909681608,0.0367056309493454,11232,67636.8809358915,-9.68276768166828,-15.9522373987744,-2.9456323263916
"13","year_quarter2012-3",0.0466022346714227,0.0367845201863846,11232,67636.8809358915,4.77051853888268,-2.51731611082356,12.6031938901625
"13","year_quarter2012-4",0.0654946424830951,0.0312451216799241,11232,67636.8809358915,6.76870171469315,0.426326596217507,13.5116264052466
"13","year_quarter2013-1",-0.0407891089786666,0.028202972526763,11232,67636.8809358915,-3.9968429360969,-9.15967900542734,1.45941873969271
"13","year_quarter2013-2",-0.15717834018414,0.030455559047917,11232,67636.8809358915,-14.5448355670331,-19.4966377953241,-9.28844549748206
"13","year_quarter2013-3",0.0147832336435067,0.0316517375328549,11232,67636.8809358915,1.48930461024408,-4.61550738201528,7.98483765618765
"13","year_quarter2013-4",0.0191258904094195,0.0307222081837301,11232,67636.8809358915,1.93099618889609,-4.02569030053256,8.25738696736262
"13","year_quarter2014-1",-0.0842170803981072,0.0295334065175968,11232,67636.8809358915,-8.07683127459553,-13.2467719734383,-2.59879498740909
"13","year_quarter2014-2",-0.115031173705261,0.0339788066344488,11232,67636.8809358915,-10.8661642845508,-16.6089865401267,-4.72785567989725
"13","year_quarter2014-3",0.0421408474851879,0.0281617743069613,11232,67636.8809358915,4.30413781603751,-1.29713673145929,10.2232782847191
"13","year_quarter2014-4",0.0396790614772832,0.0288291696690755,11232,67636.8809358915,4.04767915169111,-1.66853427010729,10.0961879953162
"13","year_quarter2015-1",-0.0544240974828292,0.0370459259549932,11232,67636.8809358915,-5.29696118798225,-11.9296370789777,1.83522881895297
"13","year_quarter2015-2",-0.143560025975327,0.0276109481283831,11232,67636.8809358915,-13.3731200003036,-17.9365522039898,-8.55592178949802
"13","year_quarter2015-3",0.00511209072070805,0.0315938013510915,11232,67636.8809358915,0.5125179751075,-5.52281034407342,6.93339108084446
"13","year_quarter2015-4",0.0316487115639875,0.0318221368420661,11232,67636.8809358915,3.21548575462356,-3.02555314230976,9.85818269421831
"13","year_quarter2016-1",-0.0810773178363719,0.0274778936933645,11232,67636.8809358915,-7.78776078199422,-12.6226411962652,-2.6853503240101
"13","year_quarter2016-2",-0.177763792453276,0.0300178104890226,11232,67636.8809358915,-16.2859861044607,-21.0692027038355,-11.2129059559989
"13","year_quarter2016-3",0.00374545570822435,0.033222363610556,11232,67636.8809358915,0.375247869281068,-5.95251549607244,7.12875988085422
"13","year_quarter2016-4",-0.0158707466977254,0.0298653748921663,11232,67636.8809358915,-1.57454700177647,-7.17060886162983,4.35886392344594
"13","year_quarter2017-1",-0.095866904032993,0.0315749984180554,11232,67636.8809358915,-9.14150629877176,-14.5940060537569,-3.34090739752739
"13","year_quarter2017-2",-0.0667906333637132,0.0285869618393185,11232,67636.8809358915,-6.46089794913625,-11.5578109564339,-1.07025044154079
"13","year_quarter2017-3",0.0165325936492841,0.0357838159592735,11232,67636.8809358915,1.66700132318826,-5.21923381265613,9.05355140956183
"13","year_quarter2017-4",-0.0245731778895324,0.0365014946398511,11232,67636.8809358915,-2.42737152844421,-9.16414571881008,4.80903055501649
"13","year_quarter2018-1",-0.151771234246751,0.0324620239037372,11232,67636.8809358915,-14.0815189679039,-19.3778532864754,-8.43725100631313
"13","year_quarter2018-2",-0.161942715164657,0.0330596498533496,11232,67636.8809358915,-14.9510076679986,-20.2871695535792,-9.25763072043031
"13","year_quarter2018-3",-0.0369105913467987,0.0331493370700294,11232,67636.8809358915,-3.62376998136791,-9.6865051411658,2.84595593518569
"13","year_quarter2018-4",-0.000966561596746291,0.029447415880951,11232,67636.8809358915,-0.0966094626550102,-5.69948138391101,5.83915748639825
"13","year_quarter2019-1",-0.116042596919658,0.0335166225266825,11232,67636.8809358915,-10.95627073962,-16.6177873603169,-4.91034634858805
"13","year_quarter2019-2",-0.109733175515245,0.0344933952827202,11232,67636.8809358915,-10.3926802329466,-16.2505205034987,-4.12511451882655
"13","year_quarter2019-3",-0.0451802795449423,0.0331914457781528,11232,67636.8809358915,-4.4174849423524,-10.437682068772,2.00737760897039
"13","year_quarter2019-4",0.038583332012306,0.0300055837806905,11232,67636.8809358915,3.93373348209639,-2.00244064787999,10.2294896622214
"14","(Intercept)",-4.96393742191542,0.0986600288717943,2592,12336.2248319742,-99.30146307327,-99.4242840558919,-99.1524399436926
"14","pm25Exp_10ug",0.0330090196139792,0.0142541660432668,2592,12336.2248319742,3.3559861510239,0.508373270937668,6.28427787259305
"14","landTemp",-0.00800468467216147,0.00245995539689622,2592,12336.2248319742,-0.797273249634841,-1.27442921331571,-0.317811117330564
"14","commune14102",-0.250130436272036,0.0130930278628788,2592,12336.2248319742,-22.1300794174575,-24.1029804811039,-20.1058938813561
"14","commune14103",-0.0307870067661518,0.00401771072731107,2592,12336.2248319742,-3.03179131942949,-3.79238945889378,-2.26518004309899
"14","commune14104",-0.151592946678801,0.00173477303367046,2592,12336.2248319742,-14.0661994052755,-14.3578914794067,-13.7735138447906
"14","commune14105",-0.0651249568350875,0.00354382048909273,2592,12336.2248319742,-6.3049622291604,-6.9535025309136,-5.65190155818924
"14","commune14106",-0.042726240942808,0.0029804783956685,2592,12336.2248319742,-4.18263371158095,-4.7407418803661,-3.62125567974823
"14","commune14107",0.0504748071178186,0.00172047570027196,2592,12336.2248319742,5.17703658943212,4.82296302648604,5.53230615070106
"14","commune14108",0.0123843411201574,0.00265834213793565,2592,12336.2248319742,1.24613446235344,0.719978524665493,1.77503901133795
"14","commune14201",-0.0055256734562711,0.00251936188927869,2592,12336.2248319742,-0.551043500318997,-1.04090694993418,-0.0587551477274957
"14","commune14202",-0.0976056356793644,0.00625550576750333,2592,12336.2248319742,-9.29934757553491,-10.4046197443909,-8.18044047858592
"14","commune14203",-0.130102706901931,0.0070669235770146,2592,12336.2248319742,-12.1994750909521,-13.4072313776907,-10.9748735725461
"14","commune14204",-0.0463650434885042,0.00253015424569591,2592,12336.2248319742,-4.53066060336803,-5.00293083992865,-4.05604251357032
"14","year_quarter2002-2",-0.156108382689173,0.0864049393824179,2592,12336.2248319742,-14.4533532409918,-27.7806423030417,1.33334060403524
"14","year_quarter2002-3",0.021282912427683,0.0677776123285774,2592,12336.2248319742,2.15110089202366,-10.5563356714444,16.6639078551368
"14","year_quarter2002-4",-0.0914086279288702,0.0690393402523064,2592,12336.2248319742,-8.73552974209618,-20.2860620115278,4.48867213987521
"14","year_quarter2003-1",0.10744633132995,0.065335328315015,2592,12336.2248319742,11.3431102776507,-2.03999591147813,26.5545905357276
"14","year_quarter2003-2",-0.0630257455943719,0.0980250824616415,2592,12336.2248319742,-6.10806996574986,-22.5203532901659,13.7807785646187
"14","year_quarter2003-3",0.139378577456252,0.08217286002903,2592,12336.2248319742,14.955921483944,-2.14469012888058,35.0449342159088
"14","year_quarter2003-4",0.0176583067533167,0.0750088317330049,2592,12336.2248319742,1.78151364074091,-12.1341532498852,17.9010605618138
"14","year_quarter2004-1",-0.0370190676150357,0.0832373506212375,2592,12336.2248319742,-3.63422394813318,-18.1403732732855,13.4425255209231
"14","year_quarter2004-2",0.0266264967960377,0.0681526023169705,2592,12336.2248319742,2.69841492498779,-10.1431739248733,17.3752166506186
"14","year_quarter2004-3",0.0620060200925713,0.0629805211752149,2592,12336.2248319742,6.39687498991211,-5.95866829902974,20.375741207227
"14","year_quarter2004-4",-0.0429754114036013,0.0716381441377218,2592,12336.2248319742,-4.20650559468348,-16.7553375513192,10.2340174186967
"14","year_quarter2005-1",-0.00305203457825572,0.0686823740291558,2592,12336.2248319742,-0.304738185534973,-12.8613351816683,14.0612522463598
"14","year_quarter2005-2",-0.0353680008990149,0.0768384088561663,2592,12336.2248319742,-3.47498620283362,-16.970256109206,12.21374235235
"14","year_quarter2005-3",0.0612093205638189,0.0688539858589854,2592,12336.2248319742,6.31214240743306,-7.10909925348351,21.6725377020544
"14","year_quarter2005-4",-0.0120647743505726,0.0769144101061993,2592,12336.2248319742,-1.19922867687995,-15.0253337601397,14.8765019740019
"14","year_quarter2006-1",-0.185410589073111,0.0735786551634607,2592,12336.2248319742,-16.9236888439839,-28.0806442110765,-4.03593859284611
"14","year_quarter2006-2",-0.156105383414263,0.0689884395013689,2592,12336.2248319742,-14.4530966626958,-25.2725524934027,-2.06713978881741
"14","year_quarter2006-3",-0.114436459044116,0.0756459039951383,2592,12336.2248319742,-10.8131393198476,-23.102931479637,3.44082383159439
"14","year_quarter2006-4",-0.0379062710369427,0.0708110169546457,2592,12336.2248319742,-3.71968207942231,-16.1965377958393,10.6147571362186
"14","year_quarter2007-1",-0.197306861908069,0.0886130305470881,2592,12336.2248319742,-17.9061320152531,-30.9948055113605,-2.33484289640586
"14","year_quarter2007-2",-0.11838252219852,0.0609335379547177,2592,12336.2248319742,-11.1643828343095,-21.1649315153057,0.10477607108696
"14","year_quarter2007-3",0.0114154062947705,0.0635432828790578,2592,12336.2248319742,1.14808106808262,-10.6964931239423,14.5636343033504
"14","year_quarter2007-4",0.0985980453473297,0.068437062545945,2592,12336.2248319742,10.3622604151608,-3.49145161275445,26.2046598719067
"14","year_quarter2008-1",-0.0528674370409034,0.0767908924972513,2592,12336.2248319742,-5.14942591236192,-18.4029915902672,10.256878041149
"14","year_quarter2008-2",-0.151366782137694,0.0651689965194938,2592,12336.2248319742,-14.0467620287586,-24.3534245648637,-2.33584170540927
"14","year_quarter2008-3",-0.163130399869202,0.0744634162591251,2592,12336.2248319742,-15.051959094229,-26.5877004597251,-1.70353334634808
"14","year_quarter2008-4",-0.109227935272931,0.0957565279392258,2592,12336.2248319742,-10.3473955701407,-25.6889653163407,8.16145294265786
"14","year_quarter2009-1",-0.118883162083699,0.0523970408591112,2592,12336.2248319742,-11.2088463564521,-19.8749272000184,-1.60546892690068
"14","year_quarter2009-2",-0.132513882047549,0.0435120043457407,2592,12336.2248319742,-12.4109225135578,-19.571163451194,-4.61323544981876
"14","year_quarter2009-3",-0.153109740885584,0.0981158531864861,2592,12336.2248319742,-14.1964444937158,-29.2074780563093,3.99756832191993
"14","year_quarter2009-4",0.0869315155443702,0.0812222313179804,2592,12336.2248319742,9.0821972811179,-6.97147857276495,27.9062117845635
"14","year_quarter2010-1",-0.0947774807003364,0.0811688605971086,2592,12336.2248319742,-9.04246899878606,-22.4206147022602,6.64266562676448
"14","year_quarter2010-2",-0.18206423168564,0.0721735477225963,2592,12336.2248319742,-16.645220148395,-27.640568730066,-3.9790777488255
"14","year_quarter2010-3",0.0744655112925335,0.0718685522458946,2592,12336.2248319742,7.73081879145899,-6.42405665741872,24.0268481717454
"14","year_quarter2010-4",0.0751161666897071,0.0700398234448304,2592,12336.2248319742,7.80093723914706,-6.02692559608862,23.6635296158282
"14","year_quarter2011-1",-0.121278038545959,0.0901860571606001,2592,12336.2248319742,-11.4212357756474,-25.7730363696486,5.70548878420145
"14","year_quarter2011-2",-0.258816603125877,0.0755507740488311,2592,12336.2248319742,-22.8035414045793,-33.4286659162506,-10.482592820245
"14","year_quarter2011-3",-0.0813681571134103,0.0531159368422207,2592,12336.2248319742,-7.81457582335985,-16.929072367669,2.29995827468785
"14","year_quarter2011-4",-0.0291307185026859,0.0563064238494495,2592,12336.2248319742,-2.8710509340021,-13.0199417606956,8.46201919881196
"14","year_quarter2012-1",-0.0145931684317201,0.0483526540859326,2592,12336.2248319742,-1.44872042266741,-10.3596265038338,8.34799463151458
"14","year_quarter2012-2",-0.10525890581446,0.0629274789710433,2592,12336.2248319742,-9.99085464947605,-20.4350697205321,1.82433665529662
"14","year_quarter2012-3",-0.0148698951598403,0.0587891602642683,2592,12336.2248319742,-1.47598842275066,-12.1989432267633,10.5565378597222
"14","year_quarter2012-4",0.00479294217933903,0.0799218556103902,2592,12336.2248319742,0.480444669952945,-14.0886207450206,17.520168441322
"14","year_quarter2013-1",-0.133514663198379,0.0851425998217985,2592,12336.2248319742,-12.4985361629679,-25.9473721835898,3.39276808117197
"14","year_quarter2013-2",-0.318603568977891,0.0711410519886934,2592,12336.2248319742,-27.2836237552163,-36.7477844715237,-16.4033808145042
"14","year_quarter2013-3",-0.0694650902151096,0.0641227696091232,2592,12336.2248319742,-6.7107300100413,-17.7285235563116,5.78256610255679
"14","year_quarter2013-4",-0.0413391328986853,0.0540598213018345,2592,12336.2248319742,-4.04963244980088,-13.6961850027398,6.67515721420395
"14","year_quarter2014-1",-0.227247779777916,0.0775628196760514,2592,12336.2248319742,-20.327665410293,-31.5639809965032,-7.24649108169353
"14","year_quarter2014-2",-0.144166496799999,0.0635645464023989,2592,12336.2248319742,-13.4256407478955,-23.5667983578509,-1.93895429104626
"14","year_quarter2014-3",-0.143426828667924,0.0682530987415149,2592,12336.2248319742,-13.3615807646584,-24.2099298212423,-0.960433604366315
"14","year_quarter2014-4",-0.0337317714631623,0.0701924739650747,2592,12336.2248319742,-3.31691985282049,-15.7438835379496,10.9429009934985
"14","year_quarter2015-1",-0.217962701672405,0.0710041803013564,2592,12336.2248319742,-19.5844565239947,-30.031909303609,-7.57701734921218
"14","year_quarter2015-2",-0.279174209113699,0.0696293245269917,2592,12336.2248319742,-24.3591881451591,-34.0087273437758,-13.2986501432506
"14","year_quarter2015-3",-0.133562413560201,0.0547287821777868,2592,12336.2248319742,-12.5027142897717,-21.4025418888499,-2.59513232818853
"14","year_quarter2015-4",-0.147971909565143,0.0869264646989537,2592,12336.2248319742,-13.7544658652638,-27.2650213558967,2.26568147606064
"14","year_quarter2016-1",-0.17518885156888,0.0613622223493105,2592,12336.2248319742,-16.0701497037533,-25.5809930764713,-5.34380849789
"14","year_quarter2016-2",-0.224959598759924,0.112471877464786,2592,12336.2248319742,-20.1451519543463,-35.9434871254571,-0.450454290516177
"14","year_quarter2016-3",-0.0719506042891689,0.0717049650396886,2592,12336.2248319742,-6.94231388185086,-19.1433486660108,7.09982175608259
"14","year_quarter2016-4",-0.0849661649634969,0.0742542255572221,2592,12336.2248319742,-8.14566371761045,-20.5867096558837,6.24442152337312
"14","year_quarter2017-1",-0.232690917284884,0.0813464992425278,2592,12336.2248319742,-20.7601547656436,-32.4383759564285,-7.06331942649344
"14","year_quarter2017-2",-0.239398239399284,0.0969368262132994,2592,12336.2248319742,-21.2898634825462,-34.9096849879525,-4.82016273159017
"14","year_quarter2017-3",-0.141586510368134,0.0664948214414636,2592,12336.2248319742,-13.2019916939721,-23.8082015054598,-1.11935412007415
"14","year_quarter2017-4",-0.13494094735979,0.0644618523378724,2592,12336.2248319742,-12.623249155714,-22.993948625412,-0.8558879228043
"14","year_quarter2018-1",-0.2377165679964,0.0759438024651309,2592,12336.2248319742,-21.1573875375639,-32.0614401478052,-8.50324832575816
"14","year_quarter2018-2",-0.31667752593214,0.0536652163007837,2592,12336.2248319742,-27.143433921949,-34.4175036701248,-19.062562150941
"14","year_quarter2018-3",-0.0828596062035373,0.0591022149697598,2592,12336.2248319742,-7.95196321175608,-18.020416181265,3.35306282237538
"14","year_quarter2018-4",-0.0763252452690243,0.0666084303751314,2592,12336.2248319742,-7.3485187010983,-18.6880967574775,5.57245181283041
"14","year_quarter2019-1",-0.195404803285129,0.0600099587807292,2592,12336.2248319742,-17.7498360708588,-26.8767873037426,-7.48369475406203
"14","year_quarter2019-2",-0.355958743177614,0.0666730719797059,2592,12336.2248319742,-29.9498479894114,-38.5310467753143,-20.1706952976722
"14","year_quarter2019-3",-0.182668401769418,0.0633095107313092,2592,12336.2248319742,-16.6955654026416,-26.4169174110616,-5.68988713950955
"14","year_quarter2019-4",-0.278704855613202,0.0628870942604785,2592,12336.2248319742,-24.3236775324714,-33.0994876450458,-14.396682766432
"15","(Intercept)",-4.60882220695442,0.050277135944154,432,2057.88108869329,-99.0036453604483,-99.097146709193,-98.9004608192005
"15","pm25Exp_10ug",0.0111826788833877,0.00815218330618439,432,2057.88108869329,1.12454387599044,-0.478411986449785,2.7533179307266
"15","landTemp",-0.0182488862233709,0.00142962023610538,432,2057.88108869329,-1.80833835746441,-2.0830917420985,-1.5328140189296
"15","commune15201",-1.70610859907962,0.00122883251618126,432,2057.88108869329,-81.8429014867515,-81.8865804497722,-81.7991171956448
"15","year_quarter2002-2",0.121112773088716,0.00356398787783255,432,2057.88108869329,12.8752198061779,12.0894869431906,13.6664605553088
"15","year_quarter2002-3",0.025000837372908,0.0227021950281935,432,2057.88108869329,2.53159790958924,-1.93066572617322,7.19689949704667
"15","year_quarter2002-4",0.212722931897514,0.0229451119417544,432,2057.88108869329,23.7041858916838,18.2641519552616,29.3944560048354
"15","year_quarter2003-1",0.314896136633942,0.00608432426603439,432,2057.88108869329,37.0116998603235,35.387501340167,38.6553833462766
"15","year_quarter2003-2",0.0979402888177684,0.00232676504860605,432,2057.88108869329,10.2896927862878,9.7878662591058,10.7938130994041
"15","year_quarter2003-3",-0.0178711049541404,0.0373956461508968,432,2057.88108869329,-1.77123637912626,-8.71343590824934,5.69890649830506
"15","year_quarter2003-4",0.287723391583075,0.0201698704116443,432,2057.88108869329,33.3388426646588,28.1704003809694,38.7157012095164
"15","year_quarter2004-1",0.055694595599685,0.0052033610881712,432,2057.88108869329,5.72747380672595,4.654682665135,6.81126188418418
"15","year_quarter2004-2",0.178880446460124,0.00379223353079978,432,2057.88108869329,19.5877764201203,18.7022022748506,20.4799573641836
"15","year_quarter2004-3",0.250441992543842,0.0365131118756862,432,2057.88108869329,28.459307178844,19.5872797500805,37.9895389823641
"15","year_quarter2004-4",0.180476280951507,0.020552386321933,432,2057.88108869329,19.7787710758754,15.0496517749223,24.7022809640021
"15","year_quarter2005-1",0.105076592689736,0.0214869038328947,432,2057.88108869329,11.0795685926912,6.49866471306146,15.8575141949655
"15","year_quarter2005-2",-0.0652832404205825,0.0315499619190057,432,2057.88108869329,-6.31979144204041,-11.9373035722042,-0.343938677162953
"15","year_quarter2005-3",0.280483489208257,0.0260446849454652,432,2057.88108869329,32.3769685996365,25.789024232195,39.3099431575371
"15","year_quarter2005-4",0.0778600468206188,0.0218579631389899,432,2057.88108869329,8.09713627041239,3.56388048381177,12.8288242510438
