"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Full Sample","commune9206",-0.230079427054829,0.00312528945972756,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune9207",-0.385586464052243,0.00384118160173146,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune9208",-0.242410787427436,0.00383926371717922,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune9209",-0.144269576036958,0.00305857761475924,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune9210",-0.0132877272788961,0.00357208439191347,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune9211",-0.141415348698607,0.00351061107520403,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10101",-0.242050109388201,0.00469186942917032,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10102",-0.327272210546799,0.0053478254828221,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10103",-0.41772650467161,0.00575046596056082,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10104",-0.198217073335609,0.00441843140704743,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10105",-0.33393719406169,0.00436702351245153,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10106",-0.363923543417608,0.00470893458164339,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10107",-0.186063998560385,0.00464408606729738,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10108",-0.273012061533685,0.00510097899500747,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10109",-0.335858509699684,0.00467343915833704,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10201",-0.20485171656542,0.00505684938020954,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10202",-0.232859366783317,0.00542651054338947,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10203",-0.318261669835017,0.00520130471159571,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10204",-0.385676830293614,0.00515557617855964,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10205",-0.384149294197768,0.00505740445691364,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10206",-0.31617867286636,0.00533441146394254,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10207",-0.307287125654297,0.00560835817879294,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10208",-0.381338796738284,0.00566112453111646,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10209",-0.30475637690384,0.00523609985419871,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10210",-0.176934115069225,0.00534439310614161,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10301",-0.130243157075957,0.00390086474840166,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10302",-0.295036156544891,0.00485998598436979,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10303",-0.186431841274568,0.00412381838804837,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10304",-0.302235328932087,0.00469601434635586,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10305",-0.310550453799753,0.00407083553541313,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10306",-0.432974761613792,0.00499330724828058,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10307",-0.297185739572677,0.00406389551187555,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10401",-0.47843944780121,0.00584030628548554,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10402",-0.724620886742585,0.00592649187408558,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10403",-0.483199509274524,0.00561401646980008,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune10404",-0.210102065202476,0.00584816619142495,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune11101",-0.361275589141483,0.00545760254644327,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune11201",-0.201843185359897,0.0059228543394247,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune11202",-0.561158838744219,0.00624902055125061,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune11301",-0.594332665025533,0.00587796452998771,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune11401",-0.376201007028219,0.0047240550276128,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune11402",-0.395289184857377,0.00600682793773712,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune12101",-0.247605438458951,0.00901998251546365,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune12301",-0.358318422962718,0.00886649394603943,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune12401",-0.348574825298678,0.00865278199495715,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13101",-0.233235011873912,0.00309365298077933,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13102",-0.216491396406413,0.00326912934254059,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13103",-0.11102250191914,0.00327864891632104,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13104",-0.146060718461003,0.00320893501243282,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13105",-0.153113162112658,0.00300235221278928,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13106",-0.117518670483534,0.00331001432300127,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13107",-0.215555581725595,0.00255876869083233,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13108",0.330920532545715,0.00310954708921032,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13109",0.00305454134817331,0.00308799404241421,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13110",-0.145441238201516,0.00253083121780816,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13111",-0.0844287856687992,0.00300030304414659,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13112",-0.140032442193517,0.00282465969337433,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13113",-0.0918486556130848,0.00187642424585064,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13114",-0.233727349237543,0.00145492192435341,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13115",-0.110092547101832,0.00125015646060915,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13116",-0.0410838720717746,0.00341901776972473,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13117",-0.227689954939268,0.0031936582632628,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13118",-0.222408786435448,0.00303957231390614,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13119",-0.128933584857394,0.00309089090576672,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13120",-0.113170717346005,0.00269768107945252,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13121",-0.0825981959144832,0.00345743411147022,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13122",-0.172985435359658,0.00222174611268701,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13123",-0.0917292913112151,0.00232505985055367,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13124",-0.103749366119996,0.00346066911888869,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13125",-0.115514648358549,0.00339198459728512,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13126",0.0310792722791264,0.00315558850172606,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13127",-0.0106602916002044,0.00292179540035032,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13128",-0.140618010338837,0.00325404152171257,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13129",-0.138802563691677,0.00322606162537821,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13130",0.173516762761456,0.003203266914703,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13131",-0.114279317010179,0.0030377511669773,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13132",-0.333415683617162,0.00133884785932807,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13201",-0.0733997531004538,0.00214892534229074,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13202",-0.174299322773689,0.00202732210936266,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13203",-0.137120282005986,0.00221219885128895,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13301",-0.129148736487673,0.00187732814919932,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13302",-0.0568410254651665,0.002522600579085,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13303",-0.160677006342062,0.000783257591998878,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13401",0.0418322256953278,0.00271027499272369,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13402",-0.103786517601138,0.00246043869636855,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13403",-0.202485674090297,0.00252703927736998,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13404",-0.256939410434944,0.00233088103399517,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13501",-0.117038704242782,0.00146401227971428,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13502",-0.300916958358861,0.00145704903719204,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13503",-0.174468681397602,0.000966612650641826,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13504",-0.18829800342773,0.00128000600090739,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13505",-0.543774286516714,0.00118427007130072,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13601",-0.121708801624433,0.00227966792214923,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13602",-0.157597246252146,0.00192374370839098,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13603",-0.18694056864236,0.00219018212162019,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13604",-0.203789057906713,0.00283863094908953,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune13605",-0.0515715811411068,0.00265694107950276,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune14101",-0.198230667780907,0.00475005390435392,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune14102",-0.476005012048476,0.00528822082577012,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune14103",-0.228970198464596,0.00504200639873012,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune14104",-0.35505266050475,0.00486484384142273,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune14105",-0.271517590062491,0.00479360962261172,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune14106",-0.244840617885188,0.00502316168872788,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
"Full Sample","commune14107",-0.147284332506772,0.00435115591501315,5.6300496230793,70632,327271.662046769,22.2246129859327,24.2483817189633
