"name","param","est","se","N","bic","rr","rr_low","rr_high"
"Poisson","commune5403",-0.0272122636134164,0.00667421825420104,70632,327976.329863464,-2.68453457236951,-3.94927334232217,-1.40314247545223
"Poisson","commune5404",0.0807307418832905,0.00591809336481871,70632,327976.329863464,8.40789602062173,7.15768753357577,9.67269068712953
"Poisson","commune5405",-0.188573309230951,0.00698806804836707,70632,327976.329863464,-17.1860209077917,-18.3125594686499,-16.0439464319771
"Poisson","commune5501",0.209413940358036,0.00551727050748546,70632,327976.329863464,23.2955262856419,21.9694100686774,24.636060742556
"Poisson","commune5502",0.189758088200561,0.00554111527917475,70632,327976.329863464,20.8957101291698,19.5898161019049,22.2158642269494
"Poisson","commune5503",0.0899682275659684,0.0057248971426343,70632,327976.329863464,9.41395196772341,8.19310233376666,10.6485776539107
"Poisson","commune5504",0.00728951113795016,0.00613681666277217,70632,327976.329863464,0.73161442991767,-0.472743983468959,1.95054653141698
"Poisson","commune5506",0.156723545248896,0.00593649727012998,70632,327976.329863464,16.9672207760322,15.6141318480974,18.3361455677808
"Poisson","commune5601",0.156230856855766,0.0047255859972421,70632,327976.329863464,16.9096065780679,15.8317716733615,17.9974709251719
"Poisson","commune5602",-0.379879801805045,0.00578959885445389,70632,327976.329863464,-31.6056386940379,-32.3773645843384,-30.8251056810027
"Poisson","commune5603",-0.228043515301052,0.00517960789347036,70632,327976.329863464,-20.3910382997636,-21.1951424329477,-19.5787292985426
"Poisson","commune5604",-0.581064092105008,0.00576738858242967,70632,327976.329863464,-44.0697099994248,-44.6983905401317,-43.4338824836818
"Poisson","commune5605",-0.646077077624798,0.00602652639793259,70632,327976.329863464,-47.5902255957799,-48.2056475829693,-46.9674911468135
"Poisson","commune5606",-0.142167207909142,0.00505550585101186,70632,327976.329863464,-13.2523804522298,-14.1076999352516,-12.3885436583724
"Poisson","commune5701",0.214628371476732,0.00389053150366762,70632,327976.329863464,23.9401214526906,22.998617530231,24.8888322011601
"Poisson","commune5702",-0.00117844041703713,0.00479579950544019,70632,327976.329863464,-0.117774632880284,-1.05224549715554,0.825521452346848
"Poisson","commune5703",0.152821452825606,0.00459426996677622,70632,327976.329863464,16.5116932034143,15.4672418836177,17.5655920387281
"Poisson","commune5704",0.229294837881437,0.00476070613232939,70632,327976.329863464,25.7712805728214,24.6031690540024,26.950342732228
"Poisson","commune5705",0.129753526247341,0.00442309352336813,70632,327976.329863464,13.8547726608027,12.8720017629223,14.8461004959451
"Poisson","commune5706",0.141099513694355,0.00397211504875882,70632,327976.329863464,15.1539236206691,14.2608913332323,16.0539356074335
"Poisson","commune5801",0.188615494097586,0.00485807058074244,70632,327976.329863464,20.757654289615,19.6132787567063,21.9129784009252
"Poisson","commune5802",0.332746238603328,0.00538326490718057,70632,327976.329863464,39.479330885913,38.0153934083036,40.9587964353224
"Poisson","commune5803",-0.0741276209033881,0.00597636546987745,70632,327976.329863464,-7.14468165168715,-8.22601324722946,-6.05060921246036
"Poisson","commune5804",0.207583034359426,0.00456348910351017,70632,327976.329863464,23.0699902975643,21.9741066587052,24.1757199683626
"Poisson","commune6101",0.136982785999683,0.00123867933211833,70632,327976.329863464,14.6808407190201,14.4027549626205,14.9596024354342
"Poisson","commune6102",0.0122589797091899,0.00191168375669746,70632,327976.329863464,1.23344289961496,0.854841030543739,1.61346601305878
"Poisson","commune6103",0.0807049884289397,0.0027158666603189,70632,327976.329863464,8.40510417877023,7.82958624293923,8.98369382159747
"Poisson","commune6104",0.0234998188421159,0.00396152248827249,70632,327976.329863464,2.37781152811354,1.58596854685038,3.17582677229788
"Poisson","commune6105",-0.0250363955383844,0.00266680547175072,70632,327976.329863464,-2.47255842550503,-2.98099843660783,-1.96145387198551
"Poisson","commune6106",0.112096629687352,0.00154585938566117,70632,327976.329863464,11.862094741518,11.5236784661585,12.201537934004
"Poisson","commune6107",-0.0448511099916548,0.004528118526429,70632,327976.329863464,-4.38601690969378,-5.23084722081903,-3.53365526338546
"Poisson","commune6108",0.0732855158250855,0.00162217652418008,70632,327976.329863464,7.60377188570864,7.26219266039938,7.9464388788909
"Poisson","commune6109",0.0267912177371854,0.00326818463068894,70632,327976.329863464,2.71533289788258,2.05947808826399,3.37540236290951
"Poisson","commune6110",0.0311355895554378,0.00179159056170631,70632,327976.329863464,3.16253720295505,2.80091544028826,3.52543103891688
"Poisson","commune6111",0.0695267808283465,0.0020422143484382,70632,327976.329863464,7.20007698889538,6.77184057086035,7.63003096119141
"Poisson","commune6112",0.142906126043948,0.0041705927267717,70632,327976.329863464,15.3621501568672,14.4229819896441,16.3090268877982
"Poisson","commune6113",0.17611945063216,0.00382204143552014,70632,327976.329863464,19.2580504638049,18.3680023385479,20.1547911550394
"Poisson","commune6114",0.00400085790178836,0.0029394376387982,70632,327976.329863464,0.400887201797914,-0.175889120489842,0.980996094974842
"Poisson","commune6115",0.0893785650901529,0.00241423326967703,70632,327976.329863464,9.34945368389508,8.83324559425364,9.86811020545045
"Poisson","commune6116",-0.0101594845111448,0.00217927906405103,70632,327976.329863464,-1.01080512741338,-1.43272455207175,-0.587079667231635
"Poisson","commune6117",0.0298544651140043,0.00367899328830011,70632,327976.329863464,3.03045777825861,2.29019514783207,3.77607760603152
"Poisson","commune6201",-0.124325290553363,0.00637038807396927,70632,327976.329863464,-11.6907467502634,-12.7865174981754,-10.5812084804325
"Poisson","commune6202",0.12030537731721,0.00428257249499642,70632,327976.329863464,12.7841216120957,11.841391603537,13.7347980513658
"Poisson","commune6203",-0.00893157039595768,0.00511073810794385,70632,327976.329863464,-0.889180240602599,-1.87702206086253,0.108606563822633
"Poisson","commune6204",0.00392581701574879,0.00473602855540306,70632,327976.329863464,0.393353312941528,-0.534247689021257,1.32960496700166
"Poisson","commune6205",-0.290933954614412,0.00561666819260861,70632,327976.329863464,-25.2434950390357,-26.0619513833738,-24.4159788019884
"Poisson","commune6206",-0.121678148541178,0.00703835568953348,70632,327976.329863464,-11.4566699353243,-12.6697542644059,-10.2267349312324
"Poisson","commune6301",0.141337419386585,0.00361119218429273,70632,327976.329863464,15.1813226536447,14.3689548803167,15.9994607113985
"Poisson","commune6302",0.108510514910012,0.00460848495655509,70632,327976.329863464,11.4616628570271,10.4594041704492,12.4730155857317
"Poisson","commune6303",0.0493069237101754,0.00419341056759755,70632,327976.329863464,5.05427377381551,4.19436248095873,5.92128187511733
"Poisson","commune6304",0.0171199374898278,0.00594114307374453,70632,327976.329863464,1.72673234981016,0.549031389896371,2.91822737150463
"Poisson","commune6305",0.0466230035550674,0.00446999389636185,70632,327976.329863464,4.77269452818798,3.85877062581552,5.69466066805558
"Poisson","commune6306",-0.0659600314805431,0.00470468553387011,70632,327976.329863464,-6.38317191959811,-7.24246195929513,-5.51592156327436
"Poisson","commune6307",0.0734580017413067,0.00422957766598302,70632,327976.329863464,7.6223336216642,6.73383536644177,8.51822811770215
"Poisson","commune6308",0.00569027854409167,0.00423557996208713,70632,327976.329863464,0.570649893062438,-0.260805129097804,1.40903616682111
"Poisson","commune6309",-0.0119310158274204,0.00591144396769191,70632,327976.329863464,-1.18601234774286,-2.32430659852736,-0.0344526287927636
"Poisson","commune6310",0.124212911238555,0.00448473559357683,70632,327976.329863464,13.2256915559971,12.2347899029801,14.22534170925
"Poisson","commune7101",0.179190905979279,0.00538531424921952,70632,327976.329863464,19.6249093475218,18.3688830746022,20.8942634643584
"Poisson","commune7102",0.132683087835457,0.00686542559611953,70632,327976.329863464,14.1888062765395,12.6625468419932,15.7357422174034
"Poisson","commune7103",-0.0518685967584379,0.0068627295195892,70632,327976.329863464,-5.05463800703983,-6.32319255233601,-3.76890492333871
"Poisson","commune7104",-0.153043108891835,0.00695057275057617,70632,327976.329863464,-14.1907270412611,-15.3517906734254,-13.0137378653829
"Poisson","commune7105",-0.0959686434547833,0.00547373094653828,70632,327976.329863464,-9.15074971916758,-10.1202172791579,-8.17082522079333
"Poisson","commune7106",-0.0945249701663218,0.00622264998147309,70632,327976.329863464,-9.01949836401872,-10.1223930644007,-7.90306996195504
"Poisson","commune7107",-0.0215343082191194,0.00598874785123904,70632,327976.329863464,-2.13041004202219,-3.27248208064623,-0.974853437997709
"Poisson","commune7108",-0.000818873252782517,0.00604550781876074,70632,327976.329863464,-0.0818538067578203,-1.25881663549742,1.10913803655338
"Poisson","commune7109",0.0324202057578904,0.00606714816905928,70632,327976.329863464,3.29514662760342,2.07407562615177,4.53082480900197
"Poisson","commune7110",0.0465292326552175,0.00604644665936793,70632,327976.329863464,4.76287035896017,3.5286497097659,6.01180481554174
"Poisson","commune7201",0.0586425697822685,0.00479812416517705,70632,327976.329863464,6.03961553672167,5.04705917855833,7.04155024523423
"Poisson","commune7202",-0.00362528910778163,0.00665940417717422,70632,327976.329863464,-0.361872568105952,-1.65394180297311,0.947171855582155
"Poisson","commune7203",-0.34273682402641,0.00706654511040355,70632,327976.329863464,-29.0175004135074,-29.993861326134,-28.0275224002986
"Poisson","commune7301",0.163397136662103,0.00460530404168301,70632,327976.329863464,17.750422694253,16.6923432649713,18.8180960013107
"Poisson","commune7302",-0.0297146920548689,0.00613595198959728,70632,327976.329863464,-2.92775511292611,-4.08819914875964,-1.7532707781059
"Poisson","commune7303",0.160570415101924,0.00676667052053582,70632,327976.329863464,17.4180450265806,15.8710490755994,18.9856949415282
"Poisson","commune7304",0.317349018905709,0.0055331381827079,70632,327976.329863464,37.3481859415981,35.866699461519,38.8458265065218
"Poisson","commune7305",0.0293587951123941,0.00545062806717829,70632,327976.329863464,2.97940132570704,1.88510431357571,4.08545163542615
"Poisson","commune7306",0.0155750434403447,0.0049663993769955,70632,327976.329863464,1.56969665931453,0.585799198173319,2.56321828432135
"Poisson","commune7307",0.117499141264408,0.00554943099494361,70632,327976.329863464,12.4680664140003,11.2513930207081,13.6980456554779
"Poisson","commune7308",0.0962512285113223,0.00456624010790248,70632,327976.329863464,10.1035640795485,9.12255232403642,11.0933951308336
"Poisson","commune7309",-0.205533213796371,0.00734311838402756,70632,327976.329863464,-18.5786948988432,-19.7421593405479,-17.3983641983905
"Poisson","commune7401",0.136386242289939,0.00574141743187013,70632,327976.329863464,14.6124489862181,13.3299244504742,15.9094875101497
"Poisson","commune7402",0.0190446303713415,0.00657783119672785,70632,327976.329863464,1.92271360879039,0.617104414465359,3.24526440939825
"Poisson","commune7403",0.124978601781526,0.00625475784950661,70632,327976.329863464,13.3124205968088,11.9317669950352,14.7101042555471
"Poisson","commune7404",0.125059839508968,0.00546970222719677,70632,327976.329863464,13.3216262142656,12.11323744343,14.5430393473869
"Poisson","commune7405",-0.0962531036740059,0.00582307540926611,70632,327976.329863464,-9.17658904151477,-10.2072843520412,-8.13406278439676
"Poisson","commune7406",0.124943159154543,0.00560501492694749,70632,327976.329863464,13.3084045781226,12.0704303296644,14.5600539792088
"Poisson","commune7407",-0.0113734203625641,0.00595954610366982,70632,327976.329863464,-1.1308987522461,-2.27904147224946,0.0307337219037436
"Poisson","commune7408",0.0537537411615947,0.0063391673004942,70632,327976.329863464,5.52247117444674,4.21949034039679,6.84174223452212
"Poisson","commune8101",0.0616715077666172,0.00822468806188816,70632,327976.329863464,6.36128987594644,4.66045047951964,8.08976965266193
"Poisson","commune8102",0.0745533022304408,0.00782783902500349,70632,327976.329863464,7.74027699624848,6.09988096749403,9.4060349679817
"Poisson","commune8103",0.0256336267856246,0.00929528684926681,70632,327976.329863464,2.59649935152235,0.744242274057228,4.48281153927046
"Poisson","commune8104",-0.165335941636617,0.00765514025838759,70632,327976.329863464,-15.2391090870792,-16.5013746000685,-13.9577616524695
"Poisson","commune8105",-0.055519272883048,0.00889152008515781,70632,327976.329863464,-5.40062085329654,-7.03495765386502,-3.73755221213203
"Poisson","commune8106",0.165953738034546,0.00867405592603672,70632,327976.329863464,18.0518487354522,16.0617961172733,20.0760237742346
"Poisson","commune8107",0.0299266427928572,0.00877504921541308,70632,327976.329863464,3.03789454593326,1.28088862680693,4.82538074462371
"Poisson","commune8108",-0.0704811367443887,0.00869675290142151,70632,327976.329863464,-6.80546811172363,-8.38056574274518,-5.20329180937692
"Poisson","commune8109",0.0268407007223749,0.00802375322426519,70632,327976.329863464,2.7204156849338,1.11761359538707,4.34862358111413
"Poisson","commune8110",0.14064458444297,0.00804202186117588,70632,327976.329863464,15.1015486467594,13.3015000508539,16.9301950542222
"Poisson","commune8111",-0.00539726751773975,0.00880149719532943,70632,327976.329863464,-0.538272843827173,-2.23936567785907,1.19242001121584
"Poisson","commune8112",-0.131894708958967,0.00749982472378806,70632,327976.329863464,-12.3566729207137,-13.6355769659109,-11.0588305731536
"Poisson","commune8201",0.0686876128683845,0.00961062520618957,70632,327976.329863464,7.1101558537255,5.11142452523441,9.1468937732369
"Poisson","commune8202",-0.0168234442085557,0.00860441933593181,70632,327976.329863464,-1.66827203295927,-3.31269805951688,0.00412185393312825
"Poisson","commune8203",-0.00829972206457863,0.00812434370765026,70632,327976.329863464,-0.826537446227533,-2.39324029858771,0.765312822511405
"Poisson","commune8204",-0.133953163279091,0.00801934998018289,70632,327976.329863464,-12.5368971506601,-13.9008880898709,-11.1512977274478
"Poisson","commune8205",0.0601180143321292,0.00849932519028365,70632,327976.329863464,6.19618658708234,4.44175242561222,7.98009209650905
"Poisson","commune8206",0.0841500689529085,0.00927398793970668,70632,327976.329863464,8.77921253857627,6.81979316116801,10.7745739842375
"Poisson","commune8207",0.0359114008012674,0.00705761339853774,70632,327976.329863464,3.65640036822228,2.23240118183253,5.10023449597503
"Poisson","commune8301",0.0368716726024668,0.00508537584128654,70632,327976.329863464,3.75598649373123,2.72695253031642,4.79532847146729
"Poisson","commune8302",-0.0614276929599633,0.00621785203545134,70632,327976.329863464,-5.95790576641885,-7.09704041722699,-4.80480355463632
"Poisson","commune8303",-0.0619981081351006,0.0053737344624926,70632,327976.329863464,-6.0115335075786,-6.99627386610425,-5.01636653913076
"Poisson","commune8304",-0.00885552225802812,0.00728304067625252,70632,327976.329863464,-0.881642760709184,-2.28648276281214,0.543394809624957
"Poisson","commune8305",0.0483431805062691,0.00518821016929243,70632,327976.329863464,4.95307720301096,3.8912287641749,6.02577855138016
"Poisson","commune8306",0.0131374227358105,0.00617059466217397,70632,327976.329863464,1.32240978203862,0.104360137129333,2.5552804091252
"Poisson","commune8307",-0.0347793177994541,0.00557436688240778,70632,327976.329863464,-3.41814682997872,-4.4676332323948,-2.35713112345219
"Poisson","commune8308",-0.13871034312326,0.00621147600747426,70632,327976.329863464,-12.9519867498901,-14.0053272222433,-11.8857440114447
"Poisson","commune8309",-0.130798089093743,0.00654845493515379,70632,327976.329863464,-12.2605087890728,-13.3794465453751,-11.127116937841
"Poisson","commune8310",0.0325397580129949,0.00797895096384203,70632,327976.329863464,3.30749653353894,1.70446442872874,4.93579509979196
"Poisson","commune8311",0.0991929528565075,0.00595220751061404,70632,327976.329863464,10.4279352859116,9.14713257196908,11.7237677633796
"Poisson","commune8312",0.0855426415970589,0.00577128472828835,70632,327976.329863464,8.93080101869757,7.70554942373928,10.1699909991799
"Poisson","commune8313",-0.0144751611669128,0.00628159651235295,70632,327976.329863464,-1.43708996949574,-2.64314983929793,-0.21608939026072
"Poisson","commune8314",-0.26211483094293,0.00797195508777473,70632,327976.329863464,-23.0577334895624,-24.2506151872159,-21.8460665998163
"Poisson","commune9101",0.0171870510365538,0.00364944313291341,70632,327976.329863464,1.73355982072032,1.0084653306721,2.46385943904941
"Poisson","commune9102",-0.0582019814617464,0.0045781042226038,70632,327976.329863464,-5.65406331114448,-6.49685049712652,-4.80367969397665
"Poisson","commune9103",0.0166623990975739,0.00407060891675246,70632,327976.329863464,1.68019911042512,0.872182098122337,2.49468858598378
"Poisson","commune9104",-0.18981847568885,0.00587586047337905,70632,327976.329863464,-17.2890739244079,-18.2361655855307,-16.3310118553902
"Poisson","commune9105",0.00373770147793466,0.00368523116011711,70632,327976.329863464,0.374469539511395,-0.347928480836387,1.10210436920839
"Poisson","commune9106",-0.00460428617823816,0.00377383082563893,70632,327976.329863464,-0.459370270198079,-1.19292698702387,0.279632468257446
"Poisson","commune9107",0.0520106690449781,0.00411752159392428,70632,327976.329863464,5.33869810864928,4.49199992252139,6.19225708621502
"Poisson","commune9108",0.0315429650560979,0.00363494425923179,70632,327976.329863464,3.20457165451904,2.47190467723502,3.94247714963187
"Poisson","commune9109",-0.0268288330131942,0.00440620613389093,70632,327976.329863464,-2.64721369052286,-3.48434830220667,-1.80281813881793
"Poisson","commune9110",-0.0836833836963986,0.00461712675571875,70632,327976.329863464,-8.02775908896913,-8.85631349338047,-7.19167259509136
"Poisson","commune9111",0.116037901431616,0.00340217349939391,70632,327976.329863464,12.303843609112,11.5574636677876,13.0552172370844
"Poisson","commune9112",0.0210317242587797,0.00402754528377168,70632,327976.329863464,2.12544496640655,1.3224414723271,2.93481244660923
"Poisson","commune9113",-0.0213080660555192,0.00351767239602514,70632,327976.329863464,-2.10826530929778,-2.78087201874879,-1.43100519680773
"Poisson","commune9114",-0.0333849573763755,0.00369452997933607,70632,327976.329863464,-3.2833829834783,-3.98120535555483,-2.58048914529168
"Poisson","commune9115",-0.0601577324805133,0.00487460045005404,70632,327976.329863464,-5.8384001556977,-6.73375647743883,-4.93444840958217
"Poisson","commune9116",0.0515793841399441,0.0047769519505206,70632,327976.329863464,5.29327691368103,4.31203506801504,6.28374909944208
"Poisson","commune9117",-0.0918861305686647,0.00383374630346599,70632,327976.329863464,-8.77909836466979,-9.46197640715954,-8.09106975226027
"Poisson","commune9118",-0.060377058555817,0.00434543248696574,70632,327976.329863464,-5.85904998523004,-6.65744812081452,-5.05382281433347
"Poisson","commune9119",-0.0310945460659888,0.00378979898146225,70632,327976.329863464,-3.06160826925661,-3.77899953319201,-2.33886837848223
"Poisson","commune9120",-0.0504772091720734,0.00434370347512858,70632,327976.329863464,-4.92244026115611,-5.7284621989657,-4.10952683330208
"Poisson","commune9121",-0.190524754151348,0.00349564999001773,70632,327976.329863464,-17.3474702456488,-17.9118263593654,-16.7792341842009
"Poisson","commune9201",0.110119585766196,0.00484038811017021,70632,327976.329863464,11.6411569409343,10.5870076930655,12.7053546624888
"Poisson","commune9202",0.00992499053175951,0.00489587880127236,70632,327976.329863464,0.997440659965122,0.0329122230106123,1.97126918711015
"Poisson","commune9203",-0.0101884806618996,0.00508257580676761,70632,327976.329863464,-1.01367539141751,-1.99486681428115,-0.0226606401525089
"Poisson","commune9204",-0.0243431530132995,0.00506422189159811,70632,327976.329863464,-2.40492481510405,-3.36884951095574,-1.43138468142958
"Poisson","commune9205",-0.197582428809159,0.00699055409804097,70632,327976.329863464,-17.9287512513526,-19.0455807360528,-16.7965142310387
"Poisson","commune9206",0.00332739800123299,0.0051459947643975,70632,327976.329863464,0.333293993499723,-0.673596274508199,1.35039129582867
"Poisson","commune9207",-0.152587212650439,0.00569530432179859,70632,327976.329863464,-14.1515979975281,-15.1045773832376,-13.1879211009094
"Poisson","commune9208",-0.00905737161878714,0.00636605488411383,70632,327976.329863464,-0.901647718695514,-2.13046200807227,0.342595115545748
"Poisson","commune9209",0.088996874541619,0.00539065096122494,70632,327976.329863464,9.30772399535707,8.15889378314718,10.4687567256431
"Poisson","commune9210",0.219810722525986,0.00383238183977026,70632,327976.329863464,24.5840898650928,23.6517862782002,25.5234227881907
"Poisson","commune9211",0.0906828250904417,0.00392560591879444,70632,327976.329863464,9.49216684969454,8.65294627757831,10.337869447313
"Poisson","commune10101",-0.0112926657365658,0.00642572965356789,70632,327976.329863464,-1.12291429256535,-2.36040573184931,0.13026120474629
"Poisson","commune10102",-0.0941515743900889,0.00761943647664182,70632,327976.329863464,-8.98552028574761,-10.334640200228,-7.61610128868156
"Poisson","commune10103",-0.185111299046942,0.00712444997314449,70632,327976.329863464,-16.8988212115124,-18.0511751706404,-15.7302629974744
"Poisson","commune10104",0.034797278707062,0.0063430503706955,70632,327976.329863464,3.54097879116992,2.26168692726354,4.836274573281
"Poisson","commune10105",-0.100734002052303,0.00604659799019831,70632,327976.329863464,-9.58264908008479,-10.6478903975106,-8.50470812893579
"Poisson","commune10106",-0.131328767031003,0.00684919828004628,70632,327976.329863464,-12.3070578489129,-13.4764189285579,-11.1218929234532
"Poisson","commune10107",0.0468605249032578,0.00641946623287497,70632,327976.329863464,4.79758323552851,3.48726452584425,6.1244927318068
"Poisson","commune10108",-0.040323740734288,0.00739849597814037,70632,327976.329863464,-3.95215571823971,-5.33490065543582,-2.54921343720113
"Poisson","commune10109",-0.10299313674902,0.00633119797263751,70632,327976.329863464,-9.78668349734018,-10.8992367005584,-8.66023844197436
"Poisson","commune10201",0.0279362769554198,0.00676200715076804,70632,327976.329863464,2.83301540053016,1.47910639103839,4.20498792744115
"Poisson","commune10202",-0.000625706859764411,0.00750354222931753,70632,327976.329863464,-0.0625511146049149,-1.52157030202733,1.41808434955743
"Poisson","commune10203",-0.0852737304382097,0.00706104957772622,70632,327976.329863464,-8.17391059604861,-9.43599861556564,-6.89423428378107
"Poisson","commune10204",-0.152831442644022,0.00678049138736347,70632,327976.329863464,-14.1725621920515,-15.305642647427,-13.024322859999
"Poisson","commune10205",-0.151402372569545,0.00668532067708211,70632,327976.329863464,-14.0498210871801,-15.168699455208,-12.9161853266049
"Poisson","commune10206",-0.0832722138721192,0.00725450647647213,70632,327976.329863464,-7.98993510332728,-9.28895367268974,-6.67231406699007
"Poisson","commune10207",-0.0742422968858298,0.00760870706657401,70632,327976.329863464,-7.15532931601632,-8.52965482966567,-5.76035480827002
"Poisson","commune10208",-0.148243090097713,0.00775548219300227,70632,327976.329863464,-13.7778508042288,-15.0785806389067,-12.4571978675167
"Poisson","commune10209",-0.0720844077043652,0.00678431394029534,70632,327976.329863464,-6.95476448507854,-8.18382108878588,-5.7092556596274
"Poisson","commune10210",0.056010813758588,0.00702924290242038,70632,327976.329863464,5.7609120404483,4.3138020613567,7.22809728523058
"Poisson","commune10301",0.100766418269879,0.0046617566227896,70632,327976.329863464,10.601826592856,9.59585574762161,11.6170311571445
"Poisson","commune10302",-0.0622940501589047,0.00638685938492655,70632,327976.329863464,-6.03934452913862,-7.20823548212081,-4.8557291437991
"Poisson","commune10303",0.0464823168581052,0.00580003549281034,70632,327976.329863464,4.75795544068404,3.57380323060409,5.95564598201092
"Poisson","commune10304",-0.0694670978655949,0.00581092269691904,70632,327976.329863464,-6.71091730210146,-7.76739701233996,-5.64233612945173
"Poisson","commune10305",-0.0775328256343293,0.00555653976993003,70632,327976.329863464,-7.46033528338857,-8.46269973300416,-6.44699460346115
"Poisson","commune10306",-0.200140702472173,0.00663278721254627,70632,327976.329863464,-18.1384436259118,-19.1957776814582,-17.067274212844
"Poisson","commune10307",-0.064354548547044,0.00472420889936557,70632,327976.329863464,-6.23275098301356,-7.09697678242675,-5.36048576565136
"Poisson","commune10401",-0.245686258619974,0.00730248002025115,70632,327976.329863464,-21.7832415228846,-22.8947735254114,-20.6556859192463
"Poisson","commune10402",-0.492166864722683,0.00684642394401898,70632,327976.329863464,-38.8699647142393,-39.6847888176481,-38.0441328019134
"Poisson","commune10403",-0.250307358860042,0.00717417333973949,70632,327976.329863464,-22.14385514668,-23.2309589632141,-21.0413571726579
"Poisson","commune10404",0.0219817231263994,0.00677764210016358,70632,327976.329863464,2.22251012207366,0.873547814765629,3.58951183957356
"Poisson","commune11101",-0.13017187274815,0.00605562447995717,70632,327976.329863464,-12.2055476785457,-13.2414225659815,-11.157304713922
"Poisson","commune11201",0.0307974674539224,0.00736509171422645,70632,327976.329863464,3.12766156552252,1.64964764184097,4.62716621946507
"Poisson","commune11202",-0.328541826214039,0.00756823562481928,70632,327976.329863464,-28.0027186140975,-29.0628255829633,-26.9267690803893
"Poisson","commune11301",-0.361640690011943,0.00804606011924915,70632,327976.329863464,-30.3467405997268,-31.4365757639364,-29.2395821950522
"Poisson","commune11401",-0.143565033622569,0.00597072689546695,70632,327976.329863464,-13.3735537960741,-14.3814018504682,-12.3538419910149
"Poisson","commune11402",-0.162772654884911,0.00757388625604887,70632,327976.329863464,-15.0215639221337,-16.2737361313563,-13.7506647905679
"Poisson","commune12101",-0.0141256806575154,0.0129663537823462,70632,327976.329863464,-1.40263813371868,-3.87682404191065,1.13523268549791
"Poisson","commune12301",-0.124490550675491,0.0128043366335975,70632,327976.329863464,-11.705339542404,-13.893652122972,-9.46141303709831
"Poisson","commune12401",-0.115238743002059,0.0122315066007375,70632,327976.329863464,-10.8846638121178,-12.9956871818264,-8.72241976698396
"Poisson","commune13102",0.015996770753921,0.000388436863734632,70632,327976.329863464,1.612540408182,1.53520853893107,1.68993117540619
"Poisson","commune13103",0.122920816428918,0.000457531300728804,70632,327976.329863464,13.0794877025808,12.9781278431907,13.1809384983432
"Poisson","commune13104",0.088658334053643,0.000463122896639286,70632,327976.329863464,9.27072516828997,9.17158285334665,9.36995751763932
"Poisson","commune13105",0.0806424862196078,0.000400275493290137,70632,327976.329863464,8.39832883199547,8.31331936171098,8.48340502177562
"Poisson","commune13106",0.114493109292981,0.000394214428188602,70632,327976.329863464,12.1304914453698,12.043886131089,12.2171637019953
"Poisson","commune13107",0.0182478807046203,0.00103008074169069,70632,327976.329863464,1.84153906288167,1.63613267025863,2.04736058135634
"Poisson","commune13108",0.563168464766126,0.000270417599484581,70632,327976.329863464,75.6228241367314,75.5297654553862,75.7159321539721
"Poisson","commune13109",0.237023998687934,0.00024513281989383,70632,327976.329863464,26.7471535064131,26.6862711545426,26.8080651168664
"Poisson","commune13110",0.087643883200668,0.000860922416590683,70632,327976.329863464,9.15993159475697,8.97588958048128,9.34428442515124
"Poisson","commune13111",0.149938350534954,0.000305451454004168,70632,327976.329863464,16.1762618476568,16.1067296957764,16.2458356398466
"Poisson","commune13112",0.0944381595024354,0.00059840356616173,70632,327976.329863464,9.90411957770534,9.77529178816341,10.0330985542684
"Poisson","commune13113",0.141288463024058,0.00182216526779095,70632,327976.329863464,15.1756839330833,14.7650741078418,15.5877628501186
"Poisson","commune13114",-0.00172009939928552,0.00248238691753036,70632,327976.329863464,-0.171862087617086,-0.656394036474396,0.315033085397289
"Poisson","commune13115",0.12379404233591,0.00350429376394207,70632,327976.329863464,13.1782747662264,12.4035828168892,13.9583059369774
"Poisson","commune13116",0.192805592227279,0.000510913665550358,70632,327976.329863464,21.2647022595252,21.1433296850313,21.3861964362722
"Poisson","commune13117",0.00595986782673914,0.00050660934371874,70632,327976.329863464,0.597766317406951,0.497926907584073,0.69770491243753
"Poisson","commune13118",0.0111869109217583,0.000312337222296448,70632,327976.329863464,1.1249718398459,1.06308400315005,1.18689757469585
"Poisson","commune13119",0.106573502506203,0.000611782445727559,70632,327976.329863464,11.2459692016074,11.1126548168069,11.3794435387123
"Poisson","commune13120",0.11949297701016,0.000612001649959101,70632,327976.329863464,12.6925329654274,12.557436695602,12.8277913835982
"Poisson","commune13121",0.150674560197059,0.000525632896293,70632,327976.329863464,16.261823425902,16.1421074682112,16.3816627833729
"Poisson","commune13122",0.0612692902844449,0.00135422352727508,70632,327976.329863464,6.31851810808494,6.03669337848017,6.60109187253501
"Poisson","commune13123",0.139770584333855,0.00132294508674799,70632,327976.329863464,15.0009938295444,14.7031857010029,15.2995751683581
"Poisson","commune13124",0.130028706630711,0.000709954521740144,70632,327976.329863464,13.8861075719707,13.7277440240357,14.0446916378938
"Poisson","commune13125",0.11875937050686,0.000873094196522429,70632,327976.329863464,12.6098913073058,12.4173507747537,12.8027616097415
"Poisson","commune13126",0.264969866730305,0.000242872861548745,70632,327976.329863464,30.3391699733008,30.2771392782538,30.401230203899
"Poisson","commune13127",0.222814385726526,0.000238149131827796,70632,327976.329863464,24.9588610726706,24.9005473485588,25.0172020223671
