"name","param","est","se","N","bic","rr","rr_low","rr_high"
"No Temperature (Year+Quarter)","commune13117",-0.00358304867128553,0.000546435297245376,70632,334272.213590045,-0.357663721220433,-0.464324848987559,-0.2508882967837
"No Temperature (Year+Quarter)","commune13118",0.0101842213854399,0.000334078601775016,70632,334272.213590045,1.02362570656629,0.957497689065832,1.08979703847922
"No Temperature (Year+Quarter)","commune13119",0.105792489795157,0.000458732945368563,70632,334272.213590045,11.1591186057328,11.0592185176054,11.2591085560773
"No Temperature (Year+Quarter)","commune13120",0.136857382686174,0.000250378113632797,70632,334272.213590045,14.6664602632951,14.6102025232622,14.7227456180887
"No Temperature (Year+Quarter)","commune13121",0.136334121005663,0.000226822655798728,70632,334272.213590045,14.60647539386,14.5555358414224,14.6574375976517
"No Temperature (Year+Quarter)","commune13122",0.0881943242672174,0.000911173198489784,70632,334272.213590045,9.22003424389408,9.02515231429363,9.41526452399602
"No Temperature (Year+Quarter)","commune13123",0.17833271539034,0.000510209386273778,70632,334272.213590045,19.522292414858,19.4028286222312,19.6418757322725
"No Temperature (Year+Quarter)","commune13124",0.113912178557342,0.000713346399525675,70632,334272.213590045,12.0653703137517,11.9087945984142,12.2221650999381
"No Temperature (Year+Quarter)","commune13125",0.0990663892197743,0.00103602630213441,70632,334272.213590045,10.4139600092244,10.1899796320411,10.6383956656403
"No Temperature (Year+Quarter)","commune13126",0.257234886803573,9.78222376942152e-05,70632,334272.213590045,29.3348881668667,29.3100929607369,29.3596881274766
"No Temperature (Year+Quarter)","commune13127",0.22558787995376,0.000214751759425189,70632,334272.213590045,25.3059148057908,25.2531829596259,25.3586688521707
"No Temperature (Year+Quarter)","commune13128",0.0834940536294944,0.000440568275315161,70632,334272.213590045,8.70787511006354,8.61404487528736,8.80178640353675
"No Temperature (Year+Quarter)","commune13129",0.0863677660612251,0.000108362332088616,70632,334272.213590045,9.02071957941982,8.99756710892301,9.04387696779602
"No Temperature (Year+Quarter)","commune13130",0.400156350882572,0.000234369777970742,70632,334272.213590045,49.2057963984613,49.1372722528826,49.2743520288491
"No Temperature (Year+Quarter)","commune13131",0.114438135962521,0.000459359582053502,70632,334272.213590045,12.1243274282387,12.0234223067512,12.2253234400358
"No Temperature (Year+Quarter)","commune13132",-0.0366259018070225,0.00180832152622404,70632,334272.213590045,-3.59632877087108,-3.93740848209113,-3.25403802247655
"No Temperature (Year+Quarter)","commune13201",0.183802110350481,0.000956475917119842,70632,334272.213590045,20.1777980140458,19.9527126105966,20.4033057792553
"No Temperature (Year+Quarter)","commune13202",0.108799546584858,0.0012470948133392,70632,334272.213590045,11.4938834642875,11.221691110664,11.7667419530563
"No Temperature (Year+Quarter)","commune13203",0.167106819351925,0.000883846346771248,70632,334272.213590045,18.1880506275485,17.983486115744,18.3929698215282
"No Temperature (Year+Quarter)","commune13301",0.117974177678708,0.00166002845019045,70632,334272.213590045,12.5215055327516,12.1559942343054,12.8882080159418
"No Temperature (Year+Quarter)","commune13302",0.179952045384696,0.00104326506581859,70632,334272.213590045,19.7159952400292,19.4714501374112,19.9610408999531
"No Temperature (Year+Quarter)","commune13303",0.108739288787208,0.00272655800451631,70632,334272.213590045,11.4871652908317,10.8929610377663,12.0845535033752
"No Temperature (Year+Quarter)","commune13401",0.288338303269954,0.000401257499169883,70632,334272.213590045,33.4208594912965,33.3159699466485,33.5258315603156
"No Temperature (Year+Quarter)","commune13402",0.167711501027441,0.000567525883704617,70632,334272.213590045,18.259538387519,18.128065438992,18.3911576614441
"No Temperature (Year+Quarter)","commune13403",0.073904518010605,0.000923477502030677,70632,334272.213590045,7.67039947486026,7.4756906056559,7.86546108935551
"No Temperature (Year+Quarter)","commune13404",0.0276679747467909,0.000797797173668705,70632,334272.213590045,2.80542877631981,2.64479934994728,2.96630957258913
"No Temperature (Year+Quarter)","commune13501",0.17843968845171,0.00166289988401788,70632,334272.213590045,19.5350787642649,19.1461142389943,19.9253131035188
"No Temperature (Year+Quarter)","commune13502",0.0277897668713002,0.00243277902478077,70632,334272.213590045,2.81795043040552,2.32885604624207,3.30938250626087
"No Temperature (Year+Quarter)","commune13503",0.130542530361314,0.0025494416627969,70632,334272.213590045,13.9446399930129,13.3766895557523,14.5154355274487
"No Temperature (Year+Quarter)","commune13504",0.132775738549835,0.00243684817407094,70632,334272.213590045,14.1993864411373,13.6552452751764,14.7461327627843
"No Temperature (Year+Quarter)","commune13505",-0.215346926071063,0.00322872631450969,70632,334272.213590045,-19.373832154454,-19.8824479856984,-18.8619874419308
"No Temperature (Year+Quarter)","commune13601",0.154021131406302,0.000800736556728352,70632,334272.213590045,16.6515536631757,16.4686192130832,16.8347754439953
"No Temperature (Year+Quarter)","commune13602",0.142993600953002,0.00105284772855417,70632,334272.213590045,15.3722418918408,15.1344073422182,15.6105677391935
"No Temperature (Year+Quarter)","commune13603",0.103606415005526,0.000695026162685231,70632,334272.213590045,10.9163818759022,10.7653887614767,11.0675808210557
"No Temperature (Year+Quarter)","commune13604",0.0519967376968583,0.000909812825234206,70632,334272.213590045,5.33723060879758,5.14955715106447,5.52523903063033
"No Temperature (Year+Quarter)","commune13605",0.211117852766536,0.000668402280668902,70632,334272.213590045,23.5057901475223,23.3440950449279,23.66769722059
"No Temperature (Year+Quarter)","commune14101",0.0502418897965508,0.000939114897645369,70632,334272.213590045,5.15254188854162,4.95916928576703,5.34627075331558
"No Temperature (Year+Quarter)","commune14102",-0.160439663507938,0.000598654872638855,70632,334272.213590045,-14.8230785211981,-14.9229634040938,-14.7230763682348
"No Temperature (Year+Quarter)","commune14103",-0.00444724733550562,0.00227709574300878,70632,334272.213590045,-0.443737297440606,-0.887077542200558,0.00158604465671885
"No Temperature (Year+Quarter)","commune14104",-0.100525729055426,0.00123475629026871,70632,334272.213590045,-9.56381562625717,-9.78241762691567,-9.34468394132386
"No Temperature (Year+Quarter)","commune14105",-0.0459845206487733,0.00177193914157145,70632,334272.213590045,-4.49432542648968,-4.82544138700337,-4.16205750077748
"No Temperature (Year+Quarter)","commune14106",-0.0146398183679287,0.00201488452911543,70632,334272.213590045,-1.45331772634017,-1.84172823485628,-1.06337028445704
"No Temperature (Year+Quarter)","commune14107",0.102426019477682,0.000433778256013977,70632,334272.213590045,10.7855339161375,10.6913834882494,10.879764425264
"No Temperature (Year+Quarter)","commune14108",0.0561239970770871,0.00109439377233696,70632,334272.213590045,5.77288308888923,5.54624216782507,6.00001067917107
"No Temperature (Year+Quarter)","commune14201",0.0380625216999707,0.000174744989697468,70632,334272.213590045,3.87961781512132,3.84404511951641,3.91520269646755
"No Temperature (Year+Quarter)","commune14202",-0.0313061481498646,0.000580327891205494,70632,334272.213590045,-3.08211846487781,-3.19229432726618,-2.97181721246426
"No Temperature (Year+Quarter)","commune14203",-0.0660199370434918,0.000374591093099098,70632,334272.213590045,-6.38877992040885,-6.45748391747703,-6.32002546244425
"No Temperature (Year+Quarter)","commune15101",1.59943057820717,0.00284421617660531,70632,334272.213590045,395.021286262824,392.269386648675,397.788569631664
"No Temperature (Year+Quarter)","commune16101",0.24567018131621,0.000548980537422362,70632,334272.213590045,27.8477838119627,27.7102933428997,27.9854223006457
"No Temperature (Year+Quarter)","commune16102",0.247925554539941,0.000628349422758234,70632,334272.213590045,28.136453687074,27.9787424680576,28.2943592573406
"No Temperature (Year+Quarter)","commune16103",0.0335567361157978,0.000452457896843441,70632,334272.213590045,3.41261143608649,3.32094397699872,3.50436022353549
"No Temperature (Year+Quarter)","commune16104",0.264568592145298,0.000571910621901234,70632,334272.213590045,30.286878669247,30.1409160909103,30.4330049553161
"No Temperature (Year+Quarter)","commune16105",0.114913543086667,0.00030421346789633,70632,334272.213590045,12.1776448050143,12.110777879299,12.2445516125843
"No Temperature (Year+Quarter)","commune16106",0.2125390800396,0.000907314069695885,70632,334272.213590045,23.6814447378416,23.4616930785087,23.9015875370542
"No Temperature (Year+Quarter)","commune16107",0.0016586794781155,0.00016405662267941,70632,334272.213590045,0.166005584780123,0.133802285255143,0.198219240972634
"No Temperature (Year+Quarter)","commune16108",0.117338334572078,0.00062771167296274,70632,334272.213590045,12.4499822503137,12.3117184354619,12.5884162778802
"No Temperature (Year+Quarter)","commune16109",0.170826237653082,0.000227610452397271,70632,334272.213590045,18.6284599515595,18.5755496427415,18.6813938698044
"No Temperature (Year+Quarter)","commune16201",0.241254811722259,0.000345589372211322,70632,334272.213590045,27.2845329900124,27.1983453467081,27.3707790327388
"No Temperature (Year+Quarter)","commune16202",0.0455250815169729,0.000821704587929741,70632,334272.213590045,4.65772540299203,4.48930550604373,4.82641676563291
"No Temperature (Year+Quarter)","commune16203",0.208143145017862,0.000663936877581621,70632,334272.213590045,23.1389424194701,22.9788039270025,23.2992894384151
"No Temperature (Year+Quarter)","commune16204",0.0651854594643588,0.00054450988206726,70632,334272.213590045,6.7356957478956,6.62184397568485,6.84966909206153
"No Temperature (Year+Quarter)","commune16205",0.179608775409755,0.000177670005576855,70632,334272.213590045,19.6749073858599,19.6332398640216,19.7165894202398
"No Temperature (Year+Quarter)","commune16206",0.0840691765445914,0.000179819155864024,70632,334272.213590045,8.77041348199241,8.73208458909976,8.80875588611349
"No Temperature (Year+Quarter)","commune16207",0.104771132268372,0.000455394499328216,70632,334272.213590045,11.0456433625353,10.9465712163682,11.1448039773234
"No Temperature (Year+Quarter)","commune16301",0.260883199389911,0.000483779679480911,70632,334272.213590045,29.8076040505447,29.684577756111,29.9307470548399
"No Temperature (Year+Quarter)","commune16302",0.254049001182405,0.000824718461022072,70632,334272.213590045,28.9234976758288,28.715267863878,29.1320643526699
"No Temperature (Year+Quarter)","commune16303",0.110231005519389,0.000847447123862229,70632,334272.213590045,11.6535966640894,11.4682943819512,11.839206988402
"No Temperature (Year+Quarter)","commune16304",-0.0404704517911736,0.00146106095358763,70632,334272.213590045,-3.96624596536306,-4.24086246064671,-3.69084192936612
"No Temperature (Year+Quarter)","region2:year2003",0.0107011669509965,0.0592799182426171,70632,334272.213590045,1.07586292262707,-10.011425417919,13.5291909334013
"No Temperature (Year+Quarter)","region3:year2003",-0.00607980692087677,0.0633476533435968,70632,334272.213590045,-0.606136229363415,-12.2116346718347,12.533592786769
"No Temperature (Year+Quarter)","region4:year2003",-0.00489428721564692,0.052071223374548,70632,334272.213590045,-0.488232970775215,-10.1432890569613,10.2042537875227
"No Temperature (Year+Quarter)","region5:year2003",0.0275862714409777,0.0444647575739848,70632,334272.213590045,2.79702957605915,-5.78253831741577,12.1578643804038
"No Temperature (Year+Quarter)","region6:year2003",0.0646988733528424,0.0491363521452668,70632,334272.213590045,6.68377227438665,-3.1114054045165,17.4692162086923
"No Temperature (Year+Quarter)","region7:year2003",-0.039045944547184,0.0471994643759358,70632,334272.213590045,-3.82934770394039,-12.3270607558043,5.49200748578642
"No Temperature (Year+Quarter)","region8:year2003",0.0150927601049649,0.0463767157893968,70632,334272.213590045,1.52072309775173,-7.30036054908634,11.1812006965557
"No Temperature (Year+Quarter)","region9:year2003",0.0234536870475725,0.0510214740369338,70632,334272.213590045,2.37308876488191,-7.36919220198857,13.1399968584467
"No Temperature (Year+Quarter)","region10:year2003",0.0808939131940281,0.048739498834858,70632,334272.213590045,8.42558652236166,-1.45289261024804,19.2942961402504
"No Temperature (Year+Quarter)","region11:year2003",0.311022842663692,0.107163295398883,70632,334272.213590045,36.4820396963419,10.6257595916783,68.3816430135959
"No Temperature (Year+Quarter)","region12:year2003",-0.0307127444414178,0.0391900314214145,70632,334272.213590045,-3.02458996743631,-10.194611420533,4.71788274333041
"No Temperature (Year+Quarter)","region13:year2003",0.0347645666105295,0.0413746766180492,70632,334272.213590045,3.53759180407465,-4.52729582958328,12.2837465402903
"No Temperature (Year+Quarter)","region14:year2003",0.145095534755522,0.0576425189607409,70632,334272.213590045,15.6150017501432,3.26374883241517,29.4435731882868
"No Temperature (Year+Quarter)","region15:year2003",0.0792568327750611,0.0395634738580462,70632,334272.213590045,8.24823033053532,0.171389104856729,16.9763090479546
"No Temperature (Year+Quarter)","region16:year2003",-0.0144667830315683,0.0498472348356237,70632,334272.213590045,-1.43626419263633,-10.6105360184715,8.67958687291448
"No Temperature (Year+Quarter)","region2:year2004",-0.0671802450707749,0.077456518655821,70632,334272.213590045,-6.4973347797945,-19.6674282608644,8.83192475988699
"No Temperature (Year+Quarter)","region3:year2004",-0.151395135303391,0.0730190028473944,70632,334272.213590045,-14.0491990406084,-25.5105276170867,-0.824372233631991
"No Temperature (Year+Quarter)","region4:year2004",0.0356959395029272,0.0559741947719772,70632,334272.213590045,3.63406883149501,-7.13408266583922,15.6508278911958
"No Temperature (Year+Quarter)","region5:year2004",-0.0350761595682092,0.0555205463028294,70632,334272.213590045,-3.44681210336765,-13.4022567581122,7.65312979302955
"No Temperature (Year+Quarter)","region6:year2004",-0.00299870461235204,0.0618591681879998,70632,334272.213590045,-0.299421298848216,-11.6834506657801,12.5520128252231
"No Temperature (Year+Quarter)","region7:year2004",0.0351320875420618,0.103585805390808,70632,334272.213590045,3.57565102961573,-15.4558320900124,26.8912540203899
"No Temperature (Year+Quarter)","region8:year2004",-0.145069745779152,0.123836230395883,70632,334272.213590045,-13.5038036439186,-32.1444331980543,10.2576006167156
"No Temperature (Year+Quarter)","region9:year2004",0.0065407861302884,0.0591926784612953,70632,334272.213590045,0.656222378610934,-10.3697098703601,13.0385173235307
"No Temperature (Year+Quarter)","region10:year2004",-0.0179434742460531,0.056893108498963,70632,334272.213590045,-1.77834486797371,-12.1424968985882,9.80841927340951
"No Temperature (Year+Quarter)","region11:year2004",0.196539929986033,0.167611459114344,70632,334272.213590045,21.7183922044872,-12.3640189570637,69.0557556899687
