"name","param","est","se","N","bic","rr","rr_low","rr_high"
"Below 20","commune8308",-0.37707827867107,0.00576575665219919,34992,153658.728694067,-31.4137616601272,-32.1844835960295,-30.6342804854257
"Below 20","commune8309",-0.374893155542181,0.0057198107001907,34992,153658.728694067,-31.2637284235574,-32.0300156252824,-30.488802172097
"Below 20","commune8310",-0.2087018748041,0.00701607381599492,34992,153658.728694067,-18.8362830931577,-19.9447671956688,-17.7124503749162
"Below 20","commune8312",-0.15823726747397,0.00454068898999099,34992,153658.728694067,-14.6352784780235,-15.3916325208887,-13.8721630301673
"Below 20","commune8313",-0.254673921018626,0.00462309617521716,34992,153658.728694067,-22.4830776854668,-23.1823065973914,-21.7774840800762
"Below 20","commune8314",-0.481594980553088,0.00835990122682143,34992,153658.728694067,-38.220276900764,-39.2243145253476,-37.1996521896884
"Below 20","commune12101",-0.271347277678094,0.0139913635002169,34992,153658.728694067,-23.764829729995,-25.8270271993264,-21.6452979211874
"Below 20","commune12301",-0.377903567341322,0.0137565704225536,34992,153658.728694067,-31.4703417548974,-33.2934105351374,-29.5974491146137
"Below 20","commune12401",-0.374677902577331,0.0134592529672209,34992,153658.728694067,-31.2489311447859,-33.0388803247716,-29.4111345261303
"Below 20","commune13505",-0.540909082619791,0.0019741299460555,34992,153658.728694067,-41.7781273206238,-42.0029696325725,-41.5524133422308
"Below 20","commune15101",-0.0247452519794087,0.00256445343105754,34992,153658.728694067,-2.44415980523014,-2.93327726475782,-1.95257769167404
"Below 20","commune15201",-1.71190414449369,0.0044766884054954,34992,153658.728694067,-81.9478274305461,-82.105529898865,-81.788735143564
"Below 20","commune16104",-0.158568664060816,0.00497213115442242,34992,153658.728694067,-14.663563368356,-15.491159950252,-13.8278621183334
"Below 20","commune16105",-0.296241224679448,0.00492977393489117,34992,153658.728694067,-25.639197022521,-26.3542375895235,-24.9172139920865
"Below 20","commune16106",-0.225585083533614,0.0055335101817019,34992,153658.728694067,-20.1950843283064,-21.0559461482219,-19.3248350620054
"Below 20","commune16107",-0.408189668761457,0.00450685928175147,34992,153658.728694067,-33.5147234937641,-34.0994311799857,-32.9248279452153
"Below 20","commune16108",-0.294224307065526,0.00471538210294397,34992,153658.728694067,-25.4890660592121,-26.1745347260089,-24.7972328230703
"Below 20","commune16109",-0.250805414257236,0.00489083367433919,34992,153658.728694067,-22.1826221649662,-22.925018193017,-21.4330752839468
"Below 20","commune16201",-0.167911542350369,0.00454154180526745,34992,153658.728694067,-15.4571383994577,-16.206350608442,-14.7012273661811
"Below 20","commune16202",-0.429222395287953,0.00681121170264374,34992,153658.728694067,-34.8984869617039,-35.7618150033248,-34.0235562369206
"Below 20","commune16203",-0.22457748517444,0.0055652560364429,34992,153658.728694067,-20.1146325014638,-20.9812790074497,-19.2384809546863
"Below 20","commune16204",-0.355400735456368,0.0044373992758911,34992,153658.728694067,-29.9107485558366,-30.5176927686481,-29.2985025432989
"Below 20","commune16205",-0.240920290658904,0.00460330853982634,34992,153658.728694067,-21.409573219689,-22.1154649087763,-20.6972838153666
"Below 20","commune16206",-0.330190920903364,0.004669396177408,34992,153658.728694067,-28.1213511034874,-28.7761845906,-27.4604970614049
"Below 20","commune16207",-0.33307426669927,0.00566665148619272,34992,153658.728694067,-28.3283036024117,-29.1199308154826,-27.5278350655147
"Below 20","commune16301",-0.150502697911714,0.00433588667924517,34992,153658.728694067,-13.9724590942821,-14.7004524566628,-13.2382526352211
"Below 20","commune16302",-0.177123968186967,0.00490939157353456,34992,153658.728694067,-16.232406708069,-17.0345869824226,-15.4224702716094
"Below 20","commune16303",-0.310008783378096,0.00467349056792775,34992,153658.728694067,-26.6559485889349,-27.3247155021151,-25.9810276003045
"Below 20","commune16304",-0.494577750985846,0.00603794492514549,34992,153658.728694067,-39.0171647639891,-39.7346047260737,-38.2911839121143
"Below 20","commune16305",-0.414784079464619,0.00417164333443668,34992,153658.728694067,-33.951712287388,-34.4895491033253,-33.409459863916
